Open Time,Open,High,Low,Close,Volume,Close Time
2020-08-19 16:00:00,0.05250400,0.05400000,0.05130000,0.05360700,2782100.00000000,2020-08-19 16:00:00
2020-08-19 18:00:00,0.05389600,0.05700000,0.05150000,0.05209300,7274891.00000000,2020-08-19 18:00:00
2020-08-19 20:00:00,0.05208900,0.05339900,0.05070000,0.05197700,3848253.00000000,2020-08-19 20:00:00
2020-08-19 22:00:00,0.05155100,0.05258300,0.05155100,0.05194200,1619545.00000000,2020-08-19 22:00:00
2020-08-20 00:00:00,0.05251900,0.05437500,0.05208800,0.05270000,3375984.00000000,2020-08-20 00:00:00
2020-08-20 02:00:00,0.05263500,0.05288500,0.05084400,0.05167900,4748803.00000000,2020-08-20 02:00:00
2020-08-20 04:00:00,0.05137500,0.05284100,0.05076000,0.05190000,2876765.00000000,2020-08-20 04:00:00
2020-08-20 06:00:00,0.05213500,0.05318600,0.05130000,0.05180900,8783866.00000000,2020-08-20 06:00:00
2020-08-20 08:00:00,0.05181100,0.05234600,0.05150000,0.05202000,3398398.00000000,2020-08-20 08:00:00
2020-08-20 10:00:00,0.05202000,0.05623800,0.05180500,0.05600000,7940250.00000000,2020-08-20 10:00:00
2020-08-20 12:00:00,0.05599700,0.05733200,0.05430500,0.05581600,13028072.00000000,2020-08-20 12:00:00
2020-08-20 14:00:00,0.05593900,0.05601200,0.05362000,0.05466300,8673717.00000000,2020-08-20 14:00:00
2020-08-20 16:00:00,0.05470200,0.05490700,0.05224900,0.05413000,7689284.00000000,2020-08-20 16:00:00
2020-08-20 18:00:00,0.05429000,0.05443900,0.05200000,0.05293400,2387423.00000000,2020-08-20 18:00:00
2020-08-20 20:00:00,0.05303100,0.05399900,0.05200000,0.05330000,2787589.00000000,2020-08-20 20:00:00
2020-08-20 22:00:00,0.05331600,0.05437400,0.05230900,0.05348300,1614557.00000000,2020-08-20 22:00:00
2020-08-21 00:00:00,0.05387000,0.05387000,0.05200000,0.05200000,6418786.00000000,2020-08-21 00:00:00
2020-08-21 02:00:00,0.05206100,0.05298500,0.05080000,0.05170000,7696649.00000000,2020-08-21 02:00:00
2020-08-21 04:00:00,0.05171800,0.05232700,0.05080000,0.05123100,4807367.00000000,2020-08-21 04:00:00
2020-08-21 06:00:00,0.05122600,0.05229700,0.05080000,0.05105100,4407303.00000000,2020-08-21 06:00:00
2020-08-21 08:00:00,0.05106300,0.05360000,0.05100400,0.05239600,6493062.00000000,2020-08-21 08:00:00
2020-08-21 10:00:00,0.05221800,0.05233900,0.05000000,0.05000200,7010040.00000000,2020-08-21 10:00:00
2020-08-21 12:00:00,0.05019500,0.05151500,0.04850000,0.04987900,8425741.00000000,2020-08-21 12:00:00
2020-08-21 14:00:00,0.05008000,0.05250000,0.04960000,0.05060000,2462647.00000000,2020-08-21 14:00:00
2020-08-21 16:00:00,0.05059800,0.05060000,0.04836400,0.04920800,4674949.00000000,2020-08-21 16:00:00
2020-08-21 18:00:00,0.04900000,0.04914900,0.04800000,0.04875300,2680155.00000000,2020-08-21 18:00:00
2020-08-21 20:00:00,0.04875300,0.05109900,0.04511100,0.04618700,5537061.00000000,2020-08-21 20:00:00
2020-08-21 22:00:00,0.04610200,0.04664000,0.04400500,0.04425000,6935335.00000000,2020-08-21 22:00:00
2020-08-22 00:00:00,0.04423100,0.04448900,0.04020200,0.04400000,11916256.00000000,2020-08-22 00:00:00
2020-08-22 02:00:00,0.04400000,0.04478800,0.04355400,0.04413100,3755473.00000000,2020-08-22 02:00:00
2020-08-22 04:00:00,0.04413100,0.04419800,0.04267300,0.04319800,2824923.00000000,2020-08-22 04:00:00
2020-08-22 06:00:00,0.04308900,0.04490000,0.04300000,0.04451800,4955419.00000000,2020-08-22 06:00:00
2020-08-22 08:00:00,0.04456800,0.04579900,0.04320000,0.04512500,5429133.00000000,2020-08-22 08:00:00
2020-08-22 10:00:00,0.04512400,0.04549900,0.04444400,0.04505100,2232019.00000000,2020-08-22 10:00:00
2020-08-22 12:00:00,0.04505000,0.04910000,0.04466200,0.04629900,11924298.00000000,2020-08-22 12:00:00
2020-08-22 14:00:00,0.04625000,0.04670000,0.04440500,0.04532800,3807082.00000000,2020-08-22 14:00:00
2020-08-22 16:00:00,0.04532000,0.04680000,0.04477000,0.04525000,1683516.00000000,2020-08-22 16:00:00
2020-08-22 18:00:00,0.04518500,0.04610000,0.04324200,0.04610000,3568558.00000000,2020-08-22 18:00:00
2020-08-22 20:00:00,0.04609900,0.04610000,0.04460000,0.04563000,1210487.00000000,2020-08-22 20:00:00
2020-08-22 22:00:00,0.04565300,0.04610000,0.04481700,0.04597300,1750030.00000000,2020-08-22 22:00:00
2020-08-23 00:00:00,0.04597300,0.04832300,0.04537000,0.04556700,4920684.00000000,2020-08-23 00:00:00
2020-08-23 02:00:00,0.04556500,0.04570500,0.04410100,0.04518000,2585536.00000000,2020-08-23 02:00:00
2020-08-23 04:00:00,0.04530000,0.04701200,0.04530000,0.04569500,2197963.00000000,2020-08-23 04:00:00
2020-08-23 06:00:00,0.04562500,0.04700000,0.04562500,0.04609900,1298215.00000000,2020-08-23 06:00:00
2020-08-23 08:00:00,0.04609900,0.04701100,0.04540100,0.04652200,1524468.00000000,2020-08-23 08:00:00
2020-08-23 10:00:00,0.04664900,0.04666400,0.04414500,0.04438900,3413606.00000000,2020-08-23 10:00:00
2020-08-23 12:00:00,0.04430000,0.04580000,0.04362700,0.04509800,3118475.00000000,2020-08-23 12:00:00
2020-08-23 14:00:00,0.04500000,0.04549800,0.04400900,0.04449500,1805961.00000000,2020-08-23 14:00:00
2020-08-23 16:00:00,0.04449200,0.04454800,0.04179300,0.04349600,6808583.00000000,2020-08-23 16:00:00
2020-08-23 18:00:00,0.04319600,0.04445500,0.04300000,0.04340000,2300398.00000000,2020-08-23 18:00:00
2020-08-23 20:00:00,0.04343600,0.04408100,0.04326500,0.04328100,400544.00000000,2020-08-23 20:00:00
2020-08-23 22:00:00,0.04328800,0.04400000,0.04236800,0.04361100,1947864.00000000,2020-08-23 22:00:00
2020-08-24 00:00:00,0.04365200,0.04400000,0.04206300,0.04284700,1889647.00000000,2020-08-24 00:00:00
2020-08-24 02:00:00,0.04287200,0.04530400,0.04279000,0.04518600,3696125.00000000,2020-08-24 02:00:00
2020-08-24 04:00:00,0.04518500,0.04615200,0.04493000,0.04570900,3808371.00000000,2020-08-24 04:00:00
2020-08-24 06:00:00,0.04576000,0.04989700,0.04483000,0.04832100,12118708.00000000,2020-08-24 06:00:00
2020-08-24 08:00:00,0.04831800,0.05220000,0.04822100,0.04979900,12471519.00000000,2020-08-24 08:00:00
2020-08-24 10:00:00,0.04964500,0.05092400,0.04875000,0.04929800,7050760.00000000,2020-08-24 10:00:00
2020-08-24 12:00:00,0.04929800,0.05178300,0.04851000,0.05030100,7336833.00000000,2020-08-24 12:00:00
2020-08-24 14:00:00,0.05028000,0.05042800,0.04815600,0.05010000,5300244.00000000,2020-08-24 14:00:00
2020-08-24 16:00:00,0.05009900,0.05260000,0.04913900,0.05098400,8127074.00000000,2020-08-24 16:00:00
2020-08-24 18:00:00,0.05118100,0.05239600,0.04990100,0.05181200,4734939.00000000,2020-08-24 18:00:00
2020-08-24 20:00:00,0.05181200,0.05374900,0.05101900,0.05207600,4749571.00000000,2020-08-24 20:00:00
2020-08-24 22:00:00,0.05197600,0.05215000,0.05061000,0.05073500,2906731.00000000,2020-08-24 22:00:00
2020-08-25 00:00:00,0.05123200,0.05243400,0.05050900,0.05243400,2369309.00000000,2020-08-25 00:00:00
2020-08-25 02:00:00,0.05222800,0.05675000,0.05222800,0.05539900,18596981.00000000,2020-08-25 02:00:00
2020-08-25 04:00:00,0.05514800,0.05569300,0.05148600,0.05317900,6179943.00000000,2020-08-25 04:00:00
2020-08-25 06:00:00,0.05317800,0.05430000,0.04999100,0.05029500,10204520.00000000,2020-08-25 06:00:00
2020-08-25 08:00:00,0.05001600,0.05083900,0.04865000,0.04980000,5079949.00000000,2020-08-25 08:00:00
2020-08-25 10:00:00,0.04986600,0.05190200,0.04900000,0.05137300,5524898.00000000,2020-08-25 10:00:00
2020-08-25 12:00:00,0.05110000,0.05110000,0.04748000,0.04870000,9073671.00000000,2020-08-25 12:00:00
2020-08-25 14:00:00,0.04869900,0.04894400,0.04686500,0.04792300,5271017.00000000,2020-08-25 14:00:00
2020-08-25 16:00:00,0.04788800,0.04850000,0.04643000,0.04653500,4692586.00000000,2020-08-25 16:00:00
2020-08-25 18:00:00,0.04675700,0.04824200,0.04500000,0.04784500,3472647.00000000,2020-08-25 18:00:00
2020-08-25 20:00:00,0.04788200,0.04836100,0.04714200,0.04786200,2319030.00000000,2020-08-25 20:00:00
2020-08-25 22:00:00,0.04786200,0.04879100,0.04747800,0.04800200,1442313.00000000,2020-08-25 22:00:00
2020-08-26 00:00:00,0.04805000,0.04823900,0.04701100,0.04806100,1852630.00000000,2020-08-26 00:00:00
2020-08-26 02:00:00,0.04806600,0.05205500,0.04806500,0.05061700,6738239.00000000,2020-08-26 02:00:00
2020-08-26 04:00:00,0.05061700,0.05112100,0.04970000,0.04975700,3235700.00000000,2020-08-26 04:00:00
2020-08-26 06:00:00,0.04993000,0.05112200,0.04689600,0.04853900,5743081.00000000,2020-08-26 06:00:00
2020-08-26 08:00:00,0.04853900,0.05190000,0.04838300,0.05119400,4484915.00000000,2020-08-26 08:00:00
2020-08-26 10:00:00,0.05120000,0.05387300,0.05076500,0.05375300,9049978.00000000,2020-08-26 10:00:00
2020-08-26 12:00:00,0.05370000,0.05400000,0.05018600,0.05160900,10143762.00000000,2020-08-26 12:00:00
2020-08-26 14:00:00,0.05161000,0.05750600,0.05161000,0.05730200,16735337.00000000,2020-08-26 14:00:00
2020-08-26 16:00:00,0.05740000,0.05868900,0.05574900,0.05577200,12502558.00000000,2020-08-26 16:00:00
2020-08-26 18:00:00,0.05600000,0.05771600,0.05597200,0.05618500,2278274.00000000,2020-08-26 18:00:00
2020-08-26 20:00:00,0.05618500,0.05810000,0.05602100,0.05764800,1899979.00000000,2020-08-26 20:00:00
2020-08-26 22:00:00,0.05761700,0.05857100,0.05571400,0.05857100,4306007.00000000,2020-08-26 22:00:00
2020-08-27 00:00:00,0.05850900,0.06190000,0.05700000,0.05755000,15057343.00000000,2020-08-27 00:00:00
2020-08-27 02:00:00,0.05779300,0.05779400,0.05418300,0.05662100,9628548.00000000,2020-08-27 02:00:00
2020-08-27 04:00:00,0.05669900,0.05844000,0.05484100,0.05569700,5746143.00000000,2020-08-27 04:00:00
2020-08-27 06:00:00,0.05569300,0.05839900,0.05518400,0.05816100,7453638.00000000,2020-08-27 06:00:00
2020-08-27 08:00:00,0.05816100,0.06936000,0.05788700,0.06850000,40362083.00000000,2020-08-27 08:00:00
2020-08-27 10:00:00,0.06868400,0.07377500,0.06300000,0.06476900,63406546.00000000,2020-08-27 10:00:00
2020-08-27 12:00:00,0.06477000,0.07300000,0.06476900,0.07097200,35217884.00000000,2020-08-27 12:00:00
2020-08-27 14:00:00,0.07093700,0.07552600,0.06700000,0.06962700,36858027.00000000,2020-08-27 14:00:00
2020-08-27 16:00:00,0.06939000,0.07049900,0.06323100,0.06510100,22689995.00000000,2020-08-27 16:00:00
2020-08-27 18:00:00,0.06510000,0.06690000,0.06448900,0.06599900,6857802.00000000,2020-08-27 18:00:00
2020-08-27 20:00:00,0.06599800,0.06900000,0.06548200,0.06787000,5597740.00000000,2020-08-27 20:00:00
2020-08-27 22:00:00,0.06784400,0.07500000,0.06742600,0.07395300,19163264.00000000,2020-08-27 22:00:00
2020-08-28 00:00:00,0.07422100,0.07652000,0.06850100,0.07478200,22777192.00000000,2020-08-28 00:00:00
2020-08-28 02:00:00,0.07469600,0.07846200,0.07285800,0.07787700,27643953.00000000,2020-08-28 02:00:00
2020-08-28 04:00:00,0.07779700,0.08250000,0.07630000,0.07751300,46610463.00000000,2020-08-28 04:00:00
2020-08-28 06:00:00,0.07752600,0.07848100,0.07398900,0.07550000,20010564.00000000,2020-08-28 06:00:00
2020-08-28 08:00:00,0.07529900,0.07617000,0.07255500,0.07552500,15808399.00000000,2020-08-28 08:00:00
2020-08-28 10:00:00,0.07552400,0.07552500,0.06981700,0.07079200,22069636.00000000,2020-08-28 10:00:00
2020-08-28 12:00:00,0.07058000,0.07700000,0.07031000,0.07540200,13892528.00000000,2020-08-28 12:00:00
2020-08-28 14:00:00,0.07540100,0.07948700,0.07297600,0.07918800,10967802.00000000,2020-08-28 14:00:00
2020-08-28 16:00:00,0.07938700,0.07938700,0.07245800,0.07260000,8912254.00000000,2020-08-28 16:00:00
2020-08-28 18:00:00,0.07246000,0.07368200,0.07204100,0.07257500,5530457.00000000,2020-08-28 18:00:00
2020-08-28 20:00:00,0.07252100,0.07298000,0.07061400,0.07154600,4790892.00000000,2020-08-28 20:00:00
2020-08-28 22:00:00,0.07154600,0.07300400,0.06917700,0.06997600,7276421.00000000,2020-08-28 22:00:00
2020-08-29 00:00:00,0.06982800,0.07423800,0.06982800,0.07423000,7197358.00000000,2020-08-29 00:00:00
2020-08-29 02:00:00,0.07422400,0.07450000,0.06950000,0.07140100,7371777.00000000,2020-08-29 02:00:00
2020-08-29 04:00:00,0.07144300,0.07405100,0.07106400,0.07130000,4880187.00000000,2020-08-29 04:00:00
2020-08-29 06:00:00,0.07130000,0.07183600,0.06699000,0.06800000,10498685.00000000,2020-08-29 06:00:00
2020-08-29 08:00:00,0.06799800,0.06990000,0.06660000,0.06788500,11618170.00000000,2020-08-29 08:00:00
2020-08-29 10:00:00,0.06788800,0.06821400,0.06511200,0.06633000,10751919.00000000,2020-08-29 10:00:00
2020-08-29 12:00:00,0.06633000,0.06948700,0.06600000,0.06702300,9207132.00000000,2020-08-29 12:00:00
2020-08-29 14:00:00,0.06682700,0.06818000,0.06600000,0.06739900,7849809.00000000,2020-08-29 14:00:00
2020-08-29 16:00:00,0.06722100,0.06779900,0.06585400,0.06663700,5362919.00000000,2020-08-29 16:00:00
2020-08-29 18:00:00,0.06663700,0.06832900,0.06619300,0.06723300,3736168.00000000,2020-08-29 18:00:00
2020-08-29 20:00:00,0.06770700,0.07229900,0.06725000,0.07069900,7058531.00000000,2020-08-29 20:00:00
2020-08-29 22:00:00,0.07069800,0.07276700,0.06899900,0.07276700,6373826.00000000,2020-08-29 22:00:00
2020-08-30 00:00:00,0.07276500,0.07380000,0.06797300,0.06980000,13386414.00000000,2020-08-30 00:00:00
2020-08-30 02:00:00,0.06970000,0.07000000,0.06729000,0.06754600,7444041.00000000,2020-08-30 02:00:00
2020-08-30 04:00:00,0.06728500,0.06806500,0.06650000,0.06700200,7032519.00000000,2020-08-30 04:00:00
2020-08-30 06:00:00,0.06720000,0.06780700,0.06473600,0.06549400,8172028.00000000,2020-08-30 06:00:00
2020-08-30 08:00:00,0.06550000,0.06734800,0.06460000,0.06632600,7986383.00000000,2020-08-30 08:00:00
2020-08-30 10:00:00,0.06632600,0.06930900,0.06524900,0.06889600,10884492.00000000,2020-08-30 10:00:00
2020-08-30 12:00:00,0.06889600,0.06900000,0.06633200,0.06803000,5918476.00000000,2020-08-30 12:00:00
2020-08-30 14:00:00,0.06829800,0.06836100,0.06499500,0.06610000,6111448.00000000,2020-08-30 14:00:00
2020-08-30 16:00:00,0.06610000,0.06800000,0.06600000,0.06781100,3530107.00000000,2020-08-30 16:00:00
2020-08-30 18:00:00,0.06781200,0.06849100,0.06666600,0.06849000,2455367.00000000,2020-08-30 18:00:00
2020-08-30 20:00:00,0.06849000,0.06851500,0.06659800,0.06683500,2327584.00000000,2020-08-30 20:00:00
2020-08-30 22:00:00,0.06662400,0.06766600,0.06592000,0.06665300,1799037.00000000,2020-08-30 22:00:00
2020-08-31 00:00:00,0.06690000,0.06900000,0.06690000,0.06886300,5709374.00000000,2020-08-31 00:00:00
2020-08-31 02:00:00,0.06886500,0.07207900,0.06722400,0.06775900,10615568.00000000,2020-08-31 02:00:00
2020-08-31 04:00:00,0.06773900,0.07600000,0.06723800,0.07390100,20629062.00000000,2020-08-31 04:00:00
2020-08-31 06:00:00,0.07390300,0.07751000,0.07225200,0.07584700,15728685.00000000,2020-08-31 06:00:00
2020-08-31 08:00:00,0.07598600,0.07598600,0.07300200,0.07310000,7527001.00000000,2020-08-31 08:00:00
2020-08-31 10:00:00,0.07310100,0.07331000,0.07110100,0.07155700,5782111.00000000,2020-08-31 10:00:00
2020-08-31 12:00:00,0.07168000,0.07846700,0.07145100,0.07618600,14425270.00000000,2020-08-31 12:00:00
2020-08-31 14:00:00,0.07618700,0.07645700,0.07100000,0.07193500,11397520.00000000,2020-08-31 14:00:00
2020-08-31 16:00:00,0.07193500,0.07279500,0.07028200,0.07064200,7006439.00000000,2020-08-31 16:00:00
2020-08-31 18:00:00,0.07084100,0.07152700,0.06920000,0.07065300,6198910.00000000,2020-08-31 18:00:00
2020-08-31 20:00:00,0.07065500,0.07119600,0.06800000,0.06810000,5199205.00000000,2020-08-31 20:00:00
2020-08-31 22:00:00,0.06810500,0.07112000,0.06810400,0.07000500,3843015.00000000,2020-08-31 22:00:00
2020-09-01 00:00:00,0.07000500,0.07030000,0.06673400,0.06791800,10151643.00000000,2020-09-01 00:00:00
2020-09-01 02:00:00,0.06787900,0.06915600,0.06689600,0.06717000,4826931.00000000,2020-09-01 02:00:00
2020-09-01 04:00:00,0.06720100,0.07089800,0.06650000,0.06876600,6196251.00000000,2020-09-01 04:00:00
2020-09-01 06:00:00,0.06885900,0.07044700,0.06666700,0.06710700,9153761.00000000,2020-09-01 06:00:00
2020-09-01 08:00:00,0.06710700,0.06900000,0.06584300,0.06610400,9685192.00000000,2020-09-01 08:00:00
2020-09-01 10:00:00,0.06600100,0.06686600,0.05930000,0.06000000,33363704.00000000,2020-09-01 10:00:00
2020-09-01 12:00:00,0.06019800,0.06271300,0.06000000,0.06105500,15473235.00000000,2020-09-01 12:00:00
2020-09-01 14:00:00,0.06105500,0.06430100,0.06088700,0.06104800,13385131.00000000,2020-09-01 14:00:00
2020-09-01 16:00:00,0.06124300,0.06399300,0.06028400,0.06300000,11543305.00000000,2020-09-01 16:00:00
2020-09-01 18:00:00,0.06303700,0.06399400,0.06120000,0.06120000,4328327.00000000,2020-09-01 18:00:00
2020-09-01 20:00:00,0.06149400,0.06390000,0.06000000,0.06300000,7065126.00000000,2020-09-01 20:00:00
2020-09-01 22:00:00,0.06299900,0.06383300,0.05940000,0.05979900,5581370.00000000,2020-09-01 22:00:00
2020-09-02 00:00:00,0.05979400,0.06080000,0.05491000,0.05749000,17564159.00000000,2020-09-02 00:00:00
2020-09-02 02:00:00,0.05744800,0.05900100,0.05639900,0.05709200,10046712.00000000,2020-09-02 02:00:00
2020-09-02 04:00:00,0.05711400,0.05821800,0.05628800,0.05634500,8086161.00000000,2020-09-02 04:00:00
2020-09-02 06:00:00,0.05654400,0.06025900,0.05600000,0.05850100,9399890.00000000,2020-09-02 06:00:00
2020-09-02 08:00:00,0.05840000,0.05869900,0.05670700,0.05830900,4892895.00000000,2020-09-02 08:00:00
2020-09-02 10:00:00,0.05830900,0.05844300,0.05084300,0.05298900,14254821.00000000,2020-09-02 10:00:00
2020-09-02 12:00:00,0.05295000,0.05698300,0.05280500,0.05439900,11764860.00000000,2020-09-02 12:00:00
2020-09-02 14:00:00,0.05455100,0.05538200,0.05259700,0.05438700,7978416.00000000,2020-09-02 14:00:00
2020-09-02 16:00:00,0.05452500,0.05464000,0.05164900,0.05387000,5084661.00000000,2020-09-02 16:00:00
2020-09-02 18:00:00,0.05411900,0.05476600,0.05362000,0.05449700,2158829.00000000,2020-09-02 18:00:00
2020-09-02 20:00:00,0.05449400,0.05449400,0.05334700,0.05376500,1339707.00000000,2020-09-02 20:00:00
2020-09-02 22:00:00,0.05376500,0.05960000,0.05352500,0.05830000,5212848.00000000,2020-09-02 22:00:00
2020-09-03 00:00:00,0.05830200,0.05950000,0.05710900,0.05718800,4297271.00000000,2020-09-03 00:00:00
2020-09-03 02:00:00,0.05711000,0.05726000,0.05352200,0.05381600,8515826.00000000,2020-09-03 02:00:00
2020-09-03 04:00:00,0.05399500,0.05418900,0.05250000,0.05270500,7164177.00000000,2020-09-03 04:00:00
2020-09-03 06:00:00,0.05285100,0.05449700,0.05210000,0.05449700,3976003.00000000,2020-09-03 06:00:00
2020-09-03 08:00:00,0.05437100,0.05449700,0.05276100,0.05311700,3995309.00000000,2020-09-03 08:00:00
2020-09-03 10:00:00,0.05302400,0.05316500,0.05000000,0.05002300,8170550.00000000,2020-09-03 10:00:00
