Open Time,Open,High,Low,Close,Volume,Close Time
2021-08-30,47.43000000,51.66000000,38.17000000,48.15000000,49064752.09300000,2021-08-30
2021-09-06,48.14000000,64.90000000,32.23000000,59.22000000,88087280.99600000,2021-09-06
2021-09-13,59.21000000,76.27000000,47.66000000,70.07000000,78073244.32800000,2021-09-13
2021-09-20,70.06000000,79.80000000,52.55000000,66.77000000,78562443.41000000,2021-09-20
2021-09-27,66.77000000,73.41000000,61.11000000,68.69000000,40583814.39000000,2021-09-27
2021-10-04,68.69000000,68.76000000,55.39000000,56.51000000,27382161.69000000,2021-10-04
2021-10-11,56.50000000,62.11000000,51.04000000,56.10000000,23123012.98000000,2021-10-11
2021-10-18,56.11000000,69.18000000,54.05000000,64.53000000,20779518.36000000,2021-10-18
2021-10-25,64.53000000,73.01000000,57.02000000,64.50000000,17396408.49000000,2021-10-25
2021-11-01,64.50000000,88.88000000,62.19000000,87.57000000,22389240.57100000,2021-11-01
2021-11-08,87.56000000,99.90000000,78.31000000,95.40000000,25371399.66800000,2021-11-08
2021-11-15,95.40000000,147.00000000,83.50000000,128.47000000,39385128.98300000,2021-11-15
2021-11-22,128.52000000,145.00000000,100.57000000,110.42000000,30816578.94000000,2021-11-22
2021-11-29,110.42000000,127.41000000,76.57000000,86.35000000,25271961.91000000,2021-11-29
2021-12-06,86.34000000,96.62000000,77.00000000,88.00000000,19830099.67000000,2021-12-06
2021-12-13,88.01000000,117.39000000,75.50000000,107.61000000,29757733.51000000,2021-12-13
2021-12-20,107.61000000,127.32000000,100.96000000,115.02000000,19338064.18000000,2021-12-20
2021-12-27,115.06000000,120.96000000,98.25000000,113.03000000,13275394.01000000,2021-12-27
2022-01-03,113.02000000,114.13000000,79.18000000,89.33000000,13955032.11000000,2022-01-03
2022-01-10,89.32000000,97.26000000,80.10000000,92.24000000,10536559.20000000,2022-01-10
2022-01-17,92.25000000,92.50000000,52.95000000,64.83000000,16162585.54000000,2022-01-17
2022-01-24,64.80000000,73.58000000,55.14000000,67.96000000,17084448.87000000,2022-01-24
2022-01-31,67.94000000,80.93000000,64.25000000,78.93000000,12807062.07000000,2022-01-31
2022-02-07,78.91000000,95.50000000,77.44000000,77.91000000,17318967.91000000,2022-02-07
2022-02-14,77.93000000,98.77000000,76.14000000,77.37000000,15688659.81000000,2022-02-14
2022-02-21,77.34000000,84.95000000,64.45000000,75.07000000,27942205.69000000,2022-02-21
2022-02-28,75.06000000,90.80000000,71.76000000,72.51000000,22215647.42000000,2022-02-28
2022-03-07,72.51000000,80.44000000,67.21000000,67.94000000,16911453.27000000,2022-03-07
2022-03-14,67.92000000,92.39000000,65.55000000,84.84000000,21154019.66000000,2022-03-14
2022-03-21,84.87000000,92.50000000,82.21000000,89.88000000,18562767.03000000,2022-03-21
2022-03-28,89.88000000,103.62000000,88.58000000,98.05000000,24207912.37000000,2022-03-28
2022-04-04,98.02000000,98.08000000,81.34000000,82.94000000,16261218.14000000,2022-04-04
