Open Time,Open,High,Low,Close,Volume,Close Time
2022-02-28 11:45:00,38299.61,38377.39,38270,38353.74,88.87032,2022-02-28 11:45:00
2022-02-28 11:50:00,38353.75,38407.98,38315,38334.15,118.46815,2022-02-28 11:50:00
2022-02-28 11:55:00,38334.15,38385.78,38315.29,38333.65,102.76957,2022-02-28 11:55:00
2022-02-28 12:00:00,38333.65,38369.99,38270,38341.72,81.51316,2022-02-28 12:00:00
2022-02-28 12:05:00,38341.72,38480,38206.69,38216.26,297.6096,2022-02-28 12:05:00
2022-02-28 12:10:00,38216.25,38298.05,38139.41,38258.73,251.71268,2022-02-28 12:10:00
2022-02-28 12:15:00,38258.74,38478.92,38228.27,38451.57,184.78774,2022-02-28 12:15:00
2022-02-28 12:20:00,38451.57,38589.01,38395.81,38566.53,293.01261,2022-02-28 12:20:00
2022-02-28 12:25:00,38566.52,38566.92,38466.85,38492.31,181.18459,2022-02-28 12:25:00
2022-02-28 12:30:00,38492.31,38535.68,38447.33,38522.71,140.98796,2022-02-28 12:30:00
2022-02-28 12:35:00,38522.72,38571.42,38489,38532,103.30548,2022-02-28 12:35:00
2022-02-28 12:40:00,38532,38646.21,38357.71,38414.72,284.72408,2022-02-28 12:40:00
2022-02-28 12:45:00,38414.71,38469.38,38357.25,38400.23,113.19132,2022-02-28 12:45:00
2022-02-28 12:50:00,38400.23,38426.36,38371.28,38419.98,62.97107,2022-02-28 12:50:00
2022-02-28 12:55:00,38419.98,38419.99,38204.18,38276.92,203.06215,2022-02-28 12:55:00
2022-02-28 13:00:00,38276.91,38281.58,38146.07,38191.71,270.77172,2022-02-28 13:00:00
2022-02-28 13:05:00,38191.71,38281.99,38180.62,38246.7,107.78636,2022-02-28 13:05:00
2022-02-28 13:10:00,38246.69,38352.18,38246.69,38292.42,120.09588,2022-02-28 13:10:00
2022-02-28 13:15:00,38292.42,38320.05,38228.14,38256.12,74.40265,2022-02-28 13:15:00
2022-02-28 13:20:00,38256.12,38265,37934.89,38015.81,398.28302,2022-02-28 13:20:00
2022-02-28 13:25:00,38015.8,38093.88,37950,38083.21,289.36462,2022-02-28 13:25:00
2022-02-28 13:30:00,38083.22,38145.29,37975.81,38022.27,269.62966,2022-02-28 13:30:00
2022-02-28 13:35:00,38022.27,38027.23,37948.47,37990.01,137.71865,2022-02-28 13:35:00
2022-02-28 13:40:00,37990.01,38066,37963.84,38013.04,97.86777,2022-02-28 13:40:00
2022-02-28 13:45:00,38013.04,38055.76,37973.55,38002.43,116.06673,2022-02-28 13:45:00
2022-02-28 13:50:00,38003.52,38117.67,38001.97,38033.8,118.60319,2022-02-28 13:50:00
2022-02-28 13:55:00,38033.8,38066.44,38001,38002.5,112.50552,2022-02-28 13:55:00
2022-02-28 14:00:00,38002.49,38059.94,38001.05,38029.41,88.47836,2022-02-28 14:00:00
2022-02-28 14:05:00,38028.43,38096.32,38014.58,38084.38,89.98648,2022-02-28 14:05:00
2022-02-28 14:10:00,38084.38,38355.2,38075.45,38299.2,277.02248,2022-02-28 14:10:00
2022-02-28 14:15:00,38299.2,38900.19,38299.19,38800,1274.1786,2022-02-28 14:15:00
2022-02-28 14:20:00,38800,38878.16,38709.01,38775.52,358.2996,2022-02-28 14:20:00
2022-02-28 14:25:00,38775.51,39163.84,38744.25,38992.97,789.15754,2022-02-28 14:25:00
2022-02-28 14:30:00,38992.97,39436.11,38980.11,39403.06,1140.83259,2022-02-28 14:30:00
2022-02-28 14:35:00,39403.05,39498,39225.21,39250,797.17517,2022-02-28 14:35:00
2022-02-28 14:40:00,39250,39370.6,39178.2,39284.17,421.49963,2022-02-28 14:40:00
2022-02-28 14:45:00,39284.18,39428.7,39276.96,39351.4,310.4834,2022-02-28 14:45:00
2022-02-28 14:50:00,39351.4,39690,39310.96,39590.15,888.47844,2022-02-28 14:50:00
2022-02-28 14:55:00,39590.16,39900,39563.05,39826.36,1478.0466,2022-02-28 14:55:00
2022-02-28 15:00:00,39826.37,39887.62,39610,39682.94,1009.47235,2022-02-28 15:00:00
2022-02-28 15:05:00,39682.95,39777.73,39670,39710.28,756.3355,2022-02-28 15:05:00
2022-02-28 15:10:00,39710.27,39780,39690,39768.32,512.81869,2022-02-28 15:10:00
2022-02-28 15:15:00,39768.32,40575.55,39756.5,40517.36,2312.38208,2022-02-28 15:15:00
2022-02-28 15:20:00,40517.37,40769.24,40412.78,40475.9,1415.92228,2022-02-28 15:20:00
2022-02-28 15:25:00,40474.72,40555,40323.05,40451.78,684.10805,2022-02-28 15:25:00
2022-02-28 15:30:00,40451.78,40709.71,40448.15,40610.18,487.39127,2022-02-28 15:30:00
2022-02-28 15:35:00,40610.18,40776.2,40558,40578.89,546.23857,2022-02-28 15:35:00
2022-02-28 15:40:00,40578.9,40700,40500.46,40501.84,352.97048,2022-02-28 15:40:00
2022-02-28 15:45:00,40501.84,40620,40500,40595.29,289.73969,2022-02-28 15:45:00
2022-02-28 15:50:00,40595.28,40799,40554.11,40673.02,635.19442,2022-02-28 15:50:00
2022-02-28 15:55:00,40673.03,40898,40673.02,40824.96,617.48593,2022-02-28 15:55:00
2022-02-28 16:00:00,40824.96,41270,40780,41225.71,1899.49796,2022-02-28 16:00:00
2022-02-28 16:05:00,41225.7,41228.23,40806.03,40834.39,1123.68461,2022-02-28 16:05:00
2022-02-28 16:10:00,40834.39,40977.64,40693.18,40877.19,553.18422,2022-02-28 16:10:00
2022-02-28 16:15:00,40877.19,41093.03,40816.43,41019.98,571.83055,2022-02-28 16:15:00
2022-02-28 16:20:00,41023.85,41212.03,40954.45,41192.01,585.32782,2022-02-28 16:20:00
2022-02-28 16:25:00,41192.01,41332.85,41140.4,41159.99,638.85895,2022-02-28 16:25:00
2022-02-28 16:30:00,41159.99,41179.86,41051.87,41053.04,299.12354,2022-02-28 16:30:00
2022-02-28 16:35:00,41053.04,41150,40956.51,41099.99,336.9396,2022-02-28 16:35:00
2022-02-28 16:40:00,41100,41271.74,41074.38,41112.22,357.21921,2022-02-28 16:40:00
2022-02-28 16:45:00,41114.3,41167,40850.61,40957.63,408.55782,2022-02-28 16:45:00
2022-02-28 16:50:00,40957.64,41057.01,40863.86,40970.02,245.49681,2022-02-28 16:50:00
2022-02-28 16:55:00,40970.02,41048.99,40962.81,41010.09,156.68212,2022-02-28 16:55:00
2022-02-28 17:00:00,41010.09,41093.03,40973.83,40978.93,187.15742,2022-02-28 17:00:00
2022-02-28 17:05:00,40978.92,40985.24,40838.73,40852.49,348.43624,2022-02-28 17:05:00
2022-02-28 17:10:00,40852.49,40933.79,40825.48,40891.62,208.89826,2022-02-28 17:10:00
2022-02-28 17:15:00,40891.63,40946.51,40737.15,40942.05,525.17115,2022-02-28 17:15:00
2022-02-28 17:20:00,40942.04,41016.22,40830.63,40868.17,237.18122,2022-02-28 17:20:00
2022-02-28 17:25:00,40868.16,40941.09,40865.46,40913.57,109.59516,2022-02-28 17:25:00
2022-02-28 17:30:00,40911.83,41000,40880.87,40905.05,136.93033,2022-02-28 17:30:00
2022-02-28 17:35:00,40905.04,40983.8,40864.11,40905.78,149.327,2022-02-28 17:35:00
2022-02-28 17:40:00,40905.77,40940,40858.61,40879.64,93.78835,2022-02-28 17:40:00
2022-02-28 17:45:00,40879.63,40917.18,40798.56,40912.34,144.01239,2022-02-28 17:45:00
2022-02-28 17:50:00,40912.35,40991.18,40906.29,40984.59,109.40017,2022-02-28 17:50:00
2022-02-28 17:55:00,40984.58,41426.12,40982.31,41425.8,731.2098,2022-02-28 17:55:00
2022-02-28 18:00:00,41425.8,41463.41,41322.22,41351.48,412.35481,2022-02-28 18:00:00
2022-02-28 18:05:00,41351.48,41403.59,41234.47,41306,250.08696,2022-02-28 18:05:00
2022-02-28 18:10:00,41306.01,41383.83,41250.02,41314.34,176.25405,2022-02-28 18:10:00
2022-02-28 18:15:00,41314.34,41374.95,41152.72,41159.39,329.39752,2022-02-28 18:15:00
2022-02-28 18:20:00,41159.39,41271.29,41133.71,41232.4,321.18433,2022-02-28 18:20:00
2022-02-28 18:25:00,41232.39,41280.14,41150.01,41170.1,254.59985,2022-02-28 18:25:00
2022-02-28 18:30:00,41170.11,41232,41137.85,41183.86,200.29349,2022-02-28 18:30:00
2022-02-28 18:35:00,41183.87,41255.26,41105.64,41157.58,173.52466,2022-02-28 18:35:00
2022-02-28 18:40:00,41157.58,41164.54,41031.76,41133.51,249.767,2022-02-28 18:40:00
2022-02-28 18:45:00,41133.5,41187.89,41097.55,41180.26,80.69854,2022-02-28 18:45:00
2022-02-28 18:50:00,41180.27,41244.58,41172.01,41202.22,173.42026,2022-02-28 18:50:00
2022-02-28 18:55:00,41202.22,41239.98,41161.5,41204.66,107.36465,2022-02-28 18:55:00
2022-02-28 19:00:00,41204.65,41204.66,41033.66,41056.42,176.76295,2022-02-28 19:00:00
2022-02-28 19:05:00,41056.43,41097.8,41009.28,41058.34,187.52004,2022-02-28 19:05:00
2022-02-28 19:10:00,41058.34,41208.99,41040,41180.15,287.4386,2022-02-28 19:10:00
2022-02-28 19:15:00,41180.15,41249.44,41166.64,41235.76,265.37208,2022-02-28 19:15:00
2022-02-28 19:20:00,41235.76,41238.54,41102.04,41125.54,132.47218,2022-02-28 19:20:00
2022-02-28 19:25:00,41125.54,41190.44,41103.48,41143.38,142.36306,2022-02-28 19:25:00
2022-02-28 19:30:00,41143.39,41220.58,41121.33,41170.29,121.06488,2022-02-28 19:30:00
2022-02-28 19:35:00,41170.3,41249,41170,41190.75,92.56243,2022-02-28 19:35:00
2022-02-28 19:40:00,41190.75,41392,41188.56,41285.42,204.9673,2022-02-28 19:40:00
2022-02-28 19:45:00,41285.42,41341.2,41195.45,41206.17,122.56218,2022-02-28 19:45:00
2022-02-28 19:50:00,41206.17,41278.34,41195.34,41270.71,67.79476,2022-02-28 19:50:00
2022-02-28 19:55:00,41270.71,41371.1,41261.22,41329.44,126.81525,2022-02-28 19:55:00
2022-02-28 20:00:00,41329.44,41586.07,41305.14,41460.86,541.79927,2022-02-28 20:00:00
2022-02-28 20:05:00,41460.86,41469.6,41248.41,41436.37,295.49991,2022-02-28 20:05:00
2022-02-28 20:10:00,41436.36,41451.35,41347.8,41401.8,116.88572,2022-02-28 20:10:00
2022-02-28 20:15:00,41401.8,41491.65,41318.64,41443.93,195.01388,2022-02-28 20:15:00
2022-02-28 20:20:00,41443.92,41788.22,41441.88,41641.57,600.45975,2022-02-28 20:20:00
2022-02-28 20:25:00,41641.58,41737.66,41594.63,41670.91,262.76966,2022-02-28 20:25:00
2022-02-28 20:30:00,41670.9,41705.38,41530.52,41577.51,211.66985,2022-02-28 20:30:00
2022-02-28 20:35:00,41577.52,41577.52,41472.42,41549.61,198.9061,2022-02-28 20:35:00
2022-02-28 20:40:00,41549.61,41772.84,41549.6,41755.9,163.74985,2022-02-28 20:40:00
2022-02-28 20:45:00,41755.91,41900.17,41709.18,41845.22,518.83277,2022-02-28 20:45:00
2022-02-28 20:50:00,41845.21,41950,41716.32,41849.04,388.3468,2022-02-28 20:50:00
2022-02-28 20:55:00,41849.04,41911.53,41775.1,41908.07,300.83983,2022-02-28 20:55:00
2022-02-28 21:00:00,41908.08,41918.02,41663.03,41716.16,218.93156,2022-02-28 21:00:00
2022-02-28 21:05:00,41716.16,41721,41601.61,41646.99,138.22919,2022-02-28 21:05:00
2022-02-28 21:10:00,41646.98,41753.37,41641.31,41704.01,92.91965,2022-02-28 21:10:00
2022-02-28 21:15:00,41704.02,41761.21,41621.02,41641.43,102.36809,2022-02-28 21:15:00
2022-02-28 21:20:00,41641.42,41705.78,41602.77,41660.55,130.59086,2022-02-28 21:20:00
2022-02-28 21:25:00,41660.54,41666.91,41600.89,41600.89,59.85707,2022-02-28 21:25:00
2022-02-28 21:30:00,41600.89,41621.58,41535.95,41591.42,175.83687,2022-02-28 21:30:00
2022-02-28 21:35:00,41591.43,41609.14,41546.86,41571.56,89.12157,2022-02-28 21:35:00
2022-02-28 21:40:00,41571.57,41591.67,41500.56,41554.54,82.77123,2022-02-28 21:40:00
2022-02-28 21:45:00,41554.54,41670.72,41531.1,41618.7,141.92461,2022-02-28 21:45:00
2022-02-28 21:50:00,41618.71,41637.41,41558.31,41595.07,47.47411,2022-02-28 21:50:00
2022-02-28 21:55:00,41595.07,41659.48,41579.68,41644.99,93.69704,2022-02-28 21:55:00
2022-02-28 22:00:00,41645,41702.01,41628.99,41691.07,92.24797,2022-02-28 22:00:00
2022-02-28 22:05:00,41691.07,41888,41677.59,41859.02,261.32121,2022-02-28 22:05:00
2022-02-28 22:10:00,41859.02,41862.91,41692.64,41709.02,95.99181,2022-02-28 22:10:00
2022-02-28 22:15:00,41709.02,41809.07,41704.63,41803.08,77.90219,2022-02-28 22:15:00
2022-02-28 22:20:00,41803.07,41946.24,41778.38,41880.01,127.30423,2022-02-28 22:20:00
2022-02-28 22:25:00,41880,41923.67,41803.29,41876.56,164.7314,2022-02-28 22:25:00
2022-02-28 22:30:00,41872.37,43850,41823.31,43434.35,2738.45153,2022-02-28 22:30:00
2022-02-28 22:35:00,43441.37,44225.84,43204.67,43641.74,2126.92045,2022-02-28 22:35:00
2022-02-28 22:40:00,43641.74,43957.29,43500.7,43653.98,889.86263,2022-02-28 22:40:00
2022-02-28 22:45:00,43653.98,43900,43501,43782.57,788.43923,2022-02-28 22:45:00
2022-02-28 22:50:00,43782.56,43799.79,43260.4,43293.8,511.2965,2022-02-28 22:50:00
2022-02-28 22:55:00,43293.8,43405.79,42800,43026.44,951.4883,2022-02-28 22:55:00
2022-02-28 23:00:00,43026.45,43280.65,42932.66,43177.48,771.53286,2022-02-28 23:00:00
2022-02-28 23:05:00,43177.47,43289.48,43105.5,43154.76,467.82599,2022-02-28 23:05:00
2022-02-28 23:10:00,43154.76,43318.84,43154.75,43269.55,249.6266,2022-02-28 23:10:00
2022-02-28 23:15:00,43269.54,43346.92,42847,42959.17,415.1303,2022-02-28 23:15:00
2022-02-28 23:20:00,42959.17,43085.02,42885.83,42888.95,467.19986,2022-02-28 23:20:00
2022-02-28 23:25:00,42888.94,43143.22,42852.69,43108.97,382.59691,2022-02-28 23:25:00
2022-02-28 23:30:00,43108.98,43213.88,42965.56,43132.35,255.08115,2022-02-28 23:30:00
2022-02-28 23:35:00,43132.34,43291.23,43115.52,43238.41,248.30851,2022-02-28 23:35:00
2022-02-28 23:40:00,43238.41,43240.66,43147.28,43154,154.62985,2022-02-28 23:40:00
2022-02-28 23:45:00,43154,43233.32,43122.55,43216.19,216.05728,2022-02-28 23:45:00
2022-02-28 23:50:00,43216.18,43300,43171.63,43193.52,243.33947,2022-02-28 23:50:00
2022-02-28 23:55:00,43193.52,43213.23,43114.75,43160,210.6401,2022-02-28 23:55:00
2022-03-01 00:00:00,43160,43529.82,43155.68,43428.83,634.06281,2022-03-01 00:00:00
2022-03-01 00:05:00,43428.84,43463.1,43218.65,43431.5,254.11145,2022-03-01 00:05:00
2022-03-01 00:10:00,43431.5,43608,43361,43373.48,363.79032,2022-03-01 00:10:00
2022-03-01 00:15:00,43373.47,43373.48,43173.17,43265.92,222.63449,2022-03-01 00:15:00
2022-03-01 00:20:00,43265.93,43338.63,43203.95,43279.99,213.83538,2022-03-01 00:20:00
2022-03-01 00:25:00,43279.99,43400,43260,43377.95,126.47146,2022-03-01 00:25:00
2022-03-01 00:30:00,43377.96,43535.91,43300.01,43523.8,387.96287,2022-03-01 00:30:00
2022-03-01 00:35:00,43523.81,43545.14,43401.27,43424.01,219.27872,2022-03-01 00:35:00
2022-03-01 00:40:00,43424.02,43533.84,43421.97,43525.23,223.68288,2022-03-01 00:40:00
2022-03-01 00:45:00,43525.23,43750,43329.81,43351.82,485.30791,2022-03-01 00:45:00
2022-03-01 00:50:00,43351.81,43494.19,43350.96,43463.12,164.02851,2022-03-01 00:50:00
2022-03-01 00:55:00,43463.13,43569.65,43457.54,43560,180.94667,2022-03-01 00:55:00
2022-03-01 01:00:00,43560.01,43630.09,43470,43507.68,297.55159,2022-03-01 01:00:00
2022-03-01 01:05:00,43507.69,43549.43,43435.91,43451.29,135.18476,2022-03-01 01:05:00
2022-03-01 01:10:00,43451.28,43455.84,43263.95,43288.83,245.55708,2022-03-01 01:10:00
2022-03-01 01:15:00,43288.84,43300,43222.22,43286.19,300.26996,2022-03-01 01:15:00
2022-03-01 01:20:00,43286.19,43383.63,43281.3,43331.41,181.1562,2022-03-01 01:20:00
2022-03-01 01:25:00,43331.4,43331.41,43243.78,43278.14,252.50038,2022-03-01 01:25:00
2022-03-01 01:30:00,43278.13,43345.35,43252.5,43289.63,221.22096,2022-03-01 01:30:00
2022-03-01 01:35:00,43289.64,43347.2,43286.56,43323.56,121.64462,2022-03-01 01:35:00
2022-03-01 01:40:00,43323.55,43438.3,43267.76,43387.96,161.82998,2022-03-01 01:40:00
2022-03-01 01:45:00,43387.97,43387.97,43330.1,43378.4,98.0792,2022-03-01 01:45:00
2022-03-01 01:50:00,43378.4,43400,43312.76,43365.41,100.14942,2022-03-01 01:50:00
2022-03-01 01:55:00,43365.41,43368.57,43225.67,43259.9,194.73836,2022-03-01 01:55:00
2022-03-01 02:00:00,43259.89,43292.6,43173.09,43225.95,152.97381,2022-03-01 02:00:00
2022-03-01 02:05:00,43225.94,43225.95,43096.15,43106.99,230.48478,2022-03-01 02:05:00
2022-03-01 02:10:00,43106.98,43148,43032.04,43084.84,409.15727,2022-03-01 02:10:00
2022-03-01 02:15:00,43084.84,43184.27,42951.84,43153.54,422.34129,2022-03-01 02:15:00
2022-03-01 02:20:00,43153.53,43218.35,43137.84,43181.41,140.86139,2022-03-01 02:20:00
2022-03-01 02:25:00,43181.4,43200,43026.31,43050.98,143.33754,2022-03-01 02:25:00
2022-03-01 02:30:00,43050.97,43076.66,42977.41,43042.77,185.28482,2022-03-01 02:30:00
2022-03-01 02:35:00,43042.77,43117.91,43024.23,43060.01,142.79623,2022-03-01 02:35:00
2022-03-01 02:40:00,43060,43130,43024.85,43113.74,99.2686,2022-03-01 02:40:00
2022-03-01 02:45:00,43113.74,43143.31,43100,43117.19,135.13686,2022-03-01 02:45:00
2022-03-01 02:50:00,43117.19,43129.29,43069.86,43083.66,112.57714,2022-03-01 02:50:00
