Open Time,Open,High,Low,Close,Volume,Close Time
2021-01-04,0.33505000,0.47142000,0.29731000,0.41195000,304430746.00000000,2021-01-04
2021-01-11,0.41187000,0.65000000,0.31070000,0.61889000,274955406.40000000,2021-01-11
2021-01-18,0.61866000,0.77999000,0.52000000,0.62879000,288954248.40000000,2021-01-18
2021-01-25,0.62899000,0.66790000,0.50900000,0.63090000,167330411.40000000,2021-01-25
2021-02-01,0.63088000,0.99000000,0.58206000,0.76804000,270209328.50000000,2021-02-01
2021-02-08,0.76757000,1.10255000,0.74644000,0.89771000,225193868.90000000,2021-02-08
2021-02-15,0.89711000,1.84000000,0.71382000,1.38501000,360406186.00000000,2021-02-15
2021-02-22,1.38706000,1.41969000,0.88210000,1.04700000,269333893.60000000,2021-02-22
2021-03-01,1.04851000,1.19922000,0.97291000,1.17638000,136052479.20000000,2021-03-01
2021-03-08,1.17792000,1.38175000,1.10058000,1.10119000,172400071.70000000,2021-03-08
2021-03-15,1.10246000,1.18800000,1.01100000,1.06868000,98911404.10000000,2021-03-15
2021-03-22,1.06868000,1.13236000,0.80560000,1.01294000,137606755.40000000,2021-03-22
2021-03-29,1.01329000,1.13500000,0.96312000,1.08012000,174550103.30000000,2021-03-29
2021-04-05,1.07950000,1.19000000,0.93230000,1.04589000,219725498.50000000,2021-04-05
2021-04-12,1.04590000,1.23419000,0.01510000,0.95970000,283256760.90000000,2021-04-12
2021-04-19,0.95970000,0.98200000,0.68735000,0.74391000,170452317.20000000,2021-04-19
2021-04-26,0.74312000,1.02676000,0.73475000,0.96330000,157817650.30000000,2021-04-26
2021-05-03,0.96399000,1.08932000,0.86143000,0.97186000,214802577.70000000,2021-05-03
2021-05-10,0.97200000,0.99752000,0.71972000,0.77500000,169775055.50000000,2021-05-10
2021-05-17,0.77585000,0.78357000,0.28673000,0.36500000,210523873.40000000,2021-05-17
2021-05-24,0.36554000,0.69000000,0.36180000,0.45631000,189064129.60000000,2021-05-24
2021-05-31,0.45606000,0.65499000,0.42706000,0.53545000,221469249.10000000,2021-05-31
2021-06-07,0.53546000,0.54983000,0.39300000,0.43536000,90940419.50000000,2021-06-07
2021-06-14,0.43521000,0.50000000,0.37951000,0.41302000,78628857.70000000,2021-06-14
2021-06-21,0.41347000,0.41597000,0.27979000,0.35005000,126787157.00000000,2021-06-21
2021-06-28,0.34977000,0.39583000,0.33390000,0.38275000,75647774.50000000,2021-06-28
2021-07-05,0.38200000,0.42000000,0.34316000,0.36972000,70284598.80000000,2021-07-05
2021-07-12,0.36972000,0.40988000,0.29783000,0.31219000,64613991.10000000,2021-07-12
2021-07-19,0.31222000,0.34910000,0.26682000,0.33745000,72525492.00000000,2021-07-19
2021-07-26,0.33738000,0.47200000,0.32982000,0.43339000,142221151.70000000,2021-07-26
2021-08-02,0.43284000,0.47500000,0.40438000,0.42441000,87110896.10000000,2021-08-02
2021-08-09,0.42414000,0.53575000,0.40954000,0.51419000,119226789.00000000,2021-08-09
2021-08-16,0.51449000,0.64998000,0.49631000,0.61203000,200021908.50000000,2021-08-16
2021-08-23,0.61200000,0.70390000,0.52090000,0.66630000,121323740.80000000,2021-08-23
2021-08-30,0.66630000,0.90990000,0.63450000,0.84840000,163721921.90000000,2021-08-30
2021-09-06,0.84860000,0.86500000,0.57900000,0.73060000,115303330.00000000,2021-09-06
2021-09-13,0.72960000,1.15730000,0.62280000,0.88880000,325144052.50000000,2021-09-13
2021-09-20,0.88910000,1.22000000,0.68850000,1.15900000,455139148.00000000,2021-09-20
2021-09-27,1.15820000,1.32490000,0.89460000,1.21300000,212125836.80000000,2021-09-27
2021-10-04,1.21360000,1.30800000,1.00390000,1.01170000,114301259.00000000,2021-10-04
2021-10-11,1.01180000,1.14780000,0.93880000,1.03000000,97746618.00000000,2021-10-11
2021-10-18,1.03000000,1.14870000,0.96350000,1.08830000,70619828.00000000,2021-10-18
2021-10-25,1.08900000,1.18400000,0.96710000,1.02810000,79344369.00000000,2021-10-25
2021-11-01,1.02840000,1.05000000,0.90600000,0.95000000,53558875.00000000,2021-11-01
2021-11-08,0.95000000,1.02820000,0.86180000,0.91770000,56350878.00000000,2021-11-08
2021-11-15,0.91820000,0.95340000,0.70590000,0.78830000,57060108.00000000,2021-11-15
2021-11-22,0.78590000,1.01330000,0.75000000,0.91610000,118626428.00000000,2021-11-22
2021-11-29,0.91590000,1.04990000,0.59780000,0.62850000,102082334.00000000,2021-11-29
2021-12-06,0.62850000,0.65310000,0.51910000,0.56350000,85602035.00000000,2021-12-06
