Open Time,Open,High,Low,Close,Volume,Close Time
2019-08-19,0.05065000,0.05265000,0.04595000,0.04949000,591771434.80000000,2019-08-19
2019-08-26,0.04949000,0.05082000,0.04312000,0.04425000,437985052.10000000,2019-08-26
2019-09-02,0.04422000,0.04750000,0.04323000,0.04657000,578809275.70000000,2019-09-02
2019-09-09,0.04657000,0.04814000,0.04423000,0.04664000,511651020.80000000,2019-09-09
2019-09-16,0.04665000,0.05557000,0.04562000,0.04892000,1522673423.00000000,2019-09-16
2019-09-23,0.04892000,0.04945000,0.03498000,0.03715000,1579748164.40000000,2019-09-23
2019-09-30,0.03716000,0.04023000,0.03570000,0.03881000,926496836.40000000,2019-09-30
2019-10-07,0.03879000,0.04345000,0.03808000,0.04127000,1128391654.00000000,2019-10-07
2019-10-14,0.04127000,0.04205000,0.03729000,0.03946000,773179510.70000000,2019-10-14
2019-10-21,0.03946000,0.04342000,0.03513000,0.04216000,1477350664.00000000,2019-10-21
2019-10-28,0.04220000,0.04492000,0.04010000,0.04168000,968423582.40000000,2019-10-28
2019-11-04,0.04171000,0.04603000,0.04110000,0.04384000,880883717.90000000,2019-11-04
2019-11-11,0.04385000,0.04592000,0.04169000,0.04501000,789013207.90000000,2019-11-11
2019-11-18,0.04501000,0.04624000,0.03411000,0.03498000,1378560448.00000000,2019-11-18
2019-11-25,0.03497000,0.04212000,0.03150000,0.03956000,1417313809.50000000,2019-11-25
2019-12-02,0.03956000,0.03959000,0.03618000,0.03872000,650241756.70000000,2019-12-02
2019-12-09,0.03872000,0.03881000,0.03569000,0.03649000,554667724.50000000,2019-12-09
2019-12-16,0.03646000,0.03655000,0.03032000,0.03436000,815784716.80000000,2019-12-16
2019-12-23,0.03438000,0.03495000,0.03153000,0.03412000,638223106.40000000,2019-12-23
2019-12-30,0.03412000,0.03527000,0.03218000,0.03460000,400304328.70000000,2019-12-30
2020-01-06,0.03461000,0.03875000,0.03439000,0.03792000,974212119.40000000,2020-01-06
2020-01-13,0.03788000,0.04600000,0.03670000,0.04200000,1812922016.50000000,2020-01-13
2020-01-20,0.04200000,0.04684000,0.04135000,0.04477000,1247978950.50000000,2020-01-20
2020-01-27,0.04479000,0.05870000,0.04400000,0.05570000,3296839132.20000000,2020-01-27
2020-02-03,0.05572000,0.06279000,0.05395000,0.06188000,2010646979.70000000,2020-02-03
2020-02-10,0.06188000,0.07231000,0.05669000,0.06146000,2681379077.40000000,2020-02-10
2020-02-17,0.06145000,0.06373000,0.05515000,0.06145000,1920438709.80000000,2020-02-17
2020-02-24,0.06143000,0.06180000,0.04506000,0.04561000,2367194471.90000000,2020-02-24
2020-03-02,0.04559000,0.05229000,0.04232000,0.04291000,1571211053.10000000,2020-03-02
2020-03-09,0.04291000,0.04400000,0.01765000,0.02693000,4427680091.50000000,2020-03-09
2020-03-16,0.02692000,0.03396000,0.02156000,0.02703000,3278422128.10000000,2020-03-16
2020-03-23,0.02704000,0.03143000,0.02660000,0.02806000,1833142393.80000000,2020-03-23
2020-03-30,0.02808000,0.03352000,0.02801000,0.03190000,1437008191.90000000,2020-03-30
2020-04-06,0.03191000,0.03695000,0.03190000,0.03347000,1694422779.90000000,2020-04-06
2020-04-13,0.03345000,0.03700000,0.03089000,0.03549000,1330456585.20000000,2020-04-13
2020-04-20,0.03549000,0.04616000,0.03370000,0.04593000,2225349961.70000000,2020-04-20
2020-04-27,0.04594000,0.05439000,0.04415000,0.04898000,2983949215.00000000,2020-04-27
2020-05-04,0.04897000,0.05376000,0.04250000,0.04755000,2528761012.10000000,2020-05-04
2020-05-11,0.04758000,0.05227000,0.04485000,0.05129000,2009114846.60000000,2020-05-11
2020-05-18,0.05128000,0.05760000,0.05023000,0.05125000,2202070341.10000000,2020-05-18
2020-05-25,0.05129000,0.08650000,0.05102000,0.07390000,4728133206.70000000,2020-05-25
2020-06-01,0.07391000,0.09039000,0.07080000,0.08657000,4716975923.70000000,2020-06-01
2020-06-08,0.08655000,0.08695000,0.07300000,0.07642000,2037215754.20000000,2020-06-08
2020-06-15,0.07644000,0.08454000,0.06930000,0.07841000,2273914194.80000000,2020-06-15
2020-06-22,0.07839000,0.08723000,0.07453000,0.08028000,1757427315.80000000,2020-06-22
2020-06-29,0.08026000,0.10210000,0.08026000,0.09813000,3471929823.00000000,2020-06-29
2020-07-06,0.09815000,0.13877000,0.09722000,0.12685000,5415936984.50000000,2020-07-06
2020-07-13,0.12689000,0.13600000,0.11823000,0.12402000,2957266354.70000000,2020-07-13
2020-07-20,0.12401000,0.15464000,0.11465000,0.14849000,2922760685.50000000,2020-07-20
2020-07-27,0.14847000,0.15101000,0.12580000,0.13375000,3823596908.70000000,2020-07-27
2020-08-03,0.13381000,0.15230000,0.13200000,0.14512000,2227892199.30000000,2020-08-03
2020-08-10,0.14512000,0.14653000,0.12336000,0.13882000,2176207278.70000000,2020-08-10
2020-08-17,0.13882000,0.14484000,0.11820000,0.12141000,1980324123.30000000,2020-08-17
2020-08-24,0.12146000,0.12707000,0.10211000,0.11747000,2102437105.00000000,2020-08-24
2020-08-31,0.11742000,0.12812000,0.08540000,0.09260000,3616688513.20000000,2020-08-31
2020-09-07,0.09266000,0.09981000,0.08603000,0.09507000,1988096535.00000000,2020-09-07
2020-09-14,0.09509000,0.09804000,0.08751000,0.08936000,1500354223.80000000,2020-09-14
2020-09-21,0.08936000,0.10273000,0.07545000,0.10130000,3047634824.90000000,2020-09-21
2020-09-28,0.10132000,0.10671000,0.08967000,0.09686000,2120714258.10000000,2020-09-28
2020-10-05,0.09684000,0.11151000,0.08934000,0.10648000,2000318087.20000000,2020-10-05
2020-10-12,0.10652000,0.11428000,0.10216000,0.10735000,1888965711.70000000,2020-10-12
2020-10-19,0.10737000,0.11279000,0.10058000,0.10639000,1575884256.30000000,2020-10-19
2020-10-26,0.10640000,0.10760000,0.08915000,0.09827000,1532312898.80000000,2020-10-26
2020-11-02,0.09827000,0.11387000,0.08793000,0.10655000,2453766939.70000000,2020-11-02
2020-11-09,0.10652000,0.10915000,0.09850000,0.10046000,1756226239.50000000,2020-11-09
2020-11-16,0.10045000,0.15352000,0.09950000,0.14599000,4780340760.90000000,2020-11-16
2020-11-23,0.14593000,0.18300000,0.11230000,0.16663000,8369067993.90000000,2020-11-23
2020-11-30,0.16666000,0.17456000,0.14132000,0.15873000,3806968856.10000000,2020-11-30
2020-12-07,0.15875000,0.15906000,0.12924000,0.15406000,2330178505.50000000,2020-12-07
2020-12-14,0.15404000,0.17628000,0.14903000,0.16201000,2889774518.30000000,2020-12-14
2020-12-21,0.16196000,0.16714000,0.12630000,0.15467000,4411414107.60000000,2020-12-21
2020-12-28,0.15467000,0.20960000,0.15280000,0.20615000,5798898331.00000000,2020-12-28
2021-01-04,0.20625000,0.35530000,0.19203000,0.30153000,9425875292.34000000,2021-01-04
2021-01-11,0.30154000,0.39740000,0.22880000,0.38081000,7457315898.32000000,2021-01-11
2021-01-18,0.38077000,0.39724000,0.28000000,0.35345000,4460397715.00000000,2021-01-18
2021-01-25,0.35346000,0.37752000,0.30404000,0.34475000,3249056527.60000000,2021-01-25
2021-02-01,0.34464000,0.70888000,0.33214000,0.66109000,7553179586.82000000,2021-02-01
2021-02-08,0.66109000,0.98000000,0.63191000,0.84364000,6043391695.41000000,2021-02-08
2021-02-15,0.84288000,1.20000000,0.68560000,1.09894000,5163915970.53000000,2021-02-15
2021-02-22,1.09955000,1.48800000,0.81000000,1.31203000,10266355257.60000000,2021-02-22
2021-03-01,1.31279000,1.34800000,1.03374000,1.13042000,4490686655.50000000,2021-03-01
2021-03-08,1.13073000,1.22000000,0.98500000,1.05243000,3071858133.30000000,2021-03-08
2021-03-15,1.05241000,1.47299000,1.00000000,1.18561000,5710415456.60000000,2021-03-15
2021-03-22,1.18561000,1.28755000,1.03800000,1.18983000,2781436657.20000000,2021-03-22
2021-03-29,1.18983000,1.24796000,1.15100000,1.18206000,1868790426.50000000,2021-03-29
2021-04-05,1.18205000,1.34359000,1.15880000,1.26355000,2565071717.90000000,2021-04-05
2021-04-12,1.26376000,1.55845000,1.07204000,1.27693000,4321705702.50000000,2021-04-12
2021-04-19,1.27655000,1.32443000,0.92000000,1.09130000,3603171593.35000000,2021-04-19
2021-04-26,1.09100000,1.41170000,1.07930000,1.32670000,2569820158.88000000,2021-04-26
2021-05-03,1.32670000,1.83300000,1.25570000,1.76630000,4680375948.27000000,2021-05-03
2021-05-10,1.76620000,2.47000000,1.50000000,2.30020000,6666591737.50000000,2021-05-10
2021-05-17,2.30020000,2.32900000,1.01000000,1.31390000,8764599408.35000000,2021-05-17
2021-05-24,1.31350000,1.83200000,1.24760000,1.57510000,5446595743.42000000,2021-05-24
2021-05-31,1.57510000,1.88970000,1.52490000,1.67710000,3137175021.59000000,2021-05-31
2021-06-07,1.67710000,1.74140000,1.35620000,1.55660000,2754349999.94000000,2021-06-07
2021-06-14,1.55630000,1.61090000,1.30600000,1.42630000,1501408871.56000000,2021-06-14
2021-06-21,1.42620000,1.43710000,1.00010000,1.33800000,3434817779.27000000,2021-06-21
2021-06-28,1.33790000,1.49550000,1.28250000,1.46150000,1587104439.69000000,2021-06-28
2021-07-05,1.46150000,1.46160000,1.28590000,1.34850000,1009982010.63000000,2021-07-05
2021-07-12,1.34850000,1.37360000,1.14970000,1.18130000,928479637.42000000,2021-07-12
2021-07-19,1.18140000,1.24870000,1.02020000,1.22840000,1250461227.47000000,2021-07-19
2021-07-26,1.22830000,1.39910000,1.21360000,1.31420000,1484944329.61000000,2021-07-26
2021-08-02,1.31450000,1.49410000,1.26130000,1.42550000,1330679881.11000000,2021-08-02
2021-08-09,1.42560000,2.25000000,1.39330000,2.16670000,3040969659.49000000,2021-08-09
2021-08-16,2.16670000,2.72120000,1.87000000,2.70490000,3225058754.60000000,2021-08-16
2021-08-23,2.70500000,2.97190000,2.47000000,2.85100000,3154134672.27000000,2021-08-23
2021-08-30,2.85000000,3.10100000,2.70200000,2.91000000,1651793723.77000000,2021-08-30
2021-09-06,2.91100000,2.92700000,2.00000000,2.58100000,3461118765.47000000,2021-09-06
2021-09-13,2.58000000,2.59300000,2.25900000,2.28300000,1438932215.40000000,2021-09-13
2021-09-20,2.28300000,2.45900000,1.91010000,2.20700000,2304024890.03000000,2021-09-20
2021-09-27,2.20600000,2.32200000,2.02000000,2.25100000,1045428824.70000000,2021-09-27
2021-10-04,2.25100000,2.37500000,2.11100000,2.18900000,1086043786.30000000,2021-10-04
2021-10-11,2.18900000,2.25000000,2.07100000,2.15800000,936331506.90000000,2021-10-11
2021-10-18,2.15800000,2.29800000,2.09200000,2.12000000,895213731.90000000,2021-10-18
2021-10-25,2.11900000,2.20200000,1.80400000,1.96400000,1324710688.20000000,2021-10-25
2021-11-01,1.96500000,2.14400000,1.91100000,2.02100000,1074734044.20000000,2021-11-01
2021-11-08,2.02000000,2.37800000,1.93200000,2.04000000,1704681819.40000000,2021-11-08
2021-11-15,2.04000000,2.09500000,1.70100000,1.83500000,1152254454.99000000,2021-11-15
2021-11-22,1.83500000,1.83900000,1.41600000,1.59400000,1468440478.25000000,2021-11-22
2021-11-29,1.59500000,1.76000000,1.18800000,1.37800000,2098193664.94000000,2021-11-29
2021-12-06,1.37800000,1.47900000,1.19200000,1.34600000,1451538155.20000000,2021-12-06
2021-12-13,1.34500000,1.35700000,1.18200000,1.24300000,991153021.70000000,2021-12-13
2021-12-20,1.24400000,1.49100000,1.20100000,1.45500000,941744085.90000000,2021-12-20
2021-12-27,1.45500000,1.59400000,1.28100000,1.37700000,970832214.50000000,2021-12-27
2022-01-03,1.37800000,1.37800000,1.12400000,1.17000000,1009759813.88000000,2022-01-03
2022-01-10,1.17000000,1.42200000,1.06900000,1.41000000,1100836349.44000000,2022-01-10
2022-01-17,1.41100000,1.63800000,0.91700000,1.12400000,2812591704.12000000,2022-01-17
2022-01-24,1.12400000,1.15700000,0.95100000,1.03500000,1477078581.60000000,2022-01-24
2022-01-31,1.03500000,1.17800000,1.00600000,1.14300000,846160430.50000000,2022-01-31
2022-02-07,1.14200000,1.26300000,1.02900000,1.04200000,1240413393.10000000,2022-02-07
2022-02-14,1.04300000,1.11500000,0.91900000,0.93100000,890870858.40000000,2022-02-14
2022-02-21,0.93100000,0.99300000,0.74600000,0.85600000,1861078711.36000000,2022-02-21
2022-02-28,0.85700000,1.01100000,0.81800000,0.82300000,1029260305.20000000,2022-02-28
2022-03-07,0.82200000,0.86300000,0.77700000,0.78600000,727399353.50000000,2022-03-07
2022-03-14,0.78700000,0.91600000,0.77600000,0.87900000,757004959.60000000,2022-03-14
2022-03-21,0.87900000,1.19000000,0.86300000,1.18400000,1609921453.30000000,2022-03-21
2022-03-28,1.18400000,1.24600000,1.10400000,1.18600000,1141589366.10000000,2022-03-28
2022-04-04,1.18600000,1.24500000,1.01900000,1.03100000,795172368.60000000,2022-04-04
