Open Time,Open,High,Low,Close,Volume,Close Time
2020-09-27 20:00:00,4.39440000,4.70000000,4.35560000,4.64840000,153511.71000000,2020-09-27 20:00:00
2020-09-28 00:00:00,4.64850000,4.70500000,4.40620000,4.46090000,138868.18000000,2020-09-28 00:00:00
2020-09-28 04:00:00,4.46090000,4.57430000,4.31510000,4.40110000,124382.72000000,2020-09-28 04:00:00
2020-09-28 08:00:00,4.40110000,4.45720000,4.18660000,4.34290000,349050.57000000,2020-09-28 08:00:00
2020-09-28 12:00:00,4.34290000,4.44890000,4.28450000,4.42220000,257746.15000000,2020-09-28 12:00:00
2020-09-28 16:00:00,4.42490000,4.43320000,4.28100000,4.34000000,159140.49000000,2020-09-28 16:00:00
2020-09-28 20:00:00,4.34000000,4.41140000,4.16670000,4.20210000,181258.27000000,2020-09-28 20:00:00
2020-09-29 00:00:00,4.19990000,4.28990000,4.16570000,4.24500000,166497.25000000,2020-09-29 00:00:00
2020-09-29 04:00:00,4.24500000,4.26960000,4.10010000,4.23660000,155280.64000000,2020-09-29 04:00:00
2020-09-29 08:00:00,4.23430000,4.28250000,4.20480000,4.25270000,49473.28000000,2020-09-29 08:00:00
2020-09-29 12:00:00,4.25100000,4.25100000,4.06000000,4.07110000,301940.70000000,2020-09-29 12:00:00
2020-09-29 16:00:00,4.06480000,4.07820000,3.96070000,4.04310000,298540.43000000,2020-09-29 16:00:00
2020-09-29 20:00:00,4.05410000,4.19870000,3.98510000,4.13940000,86146.23000000,2020-09-29 20:00:00
2020-09-30 00:00:00,4.14290000,4.20000000,4.08780000,4.10300000,81354.78000000,2020-09-30 00:00:00
2020-09-30 04:00:00,4.10230000,4.15320000,4.01500000,4.03300000,167834.92000000,2020-09-30 04:00:00
2020-09-30 08:00:00,4.03160000,4.14540000,3.99580000,4.05880000,143856.71000000,2020-09-30 08:00:00
2020-09-30 12:00:00,4.05950000,4.32000000,4.02860000,4.27790000,224959.18000000,2020-09-30 12:00:00
2020-09-30 16:00:00,4.27750000,4.39920000,4.25000000,4.32290000,154212.05000000,2020-09-30 16:00:00
2020-09-30 20:00:00,4.33960000,4.41100000,4.25000000,4.32930000,143300.67000000,2020-09-30 20:00:00
2020-10-01 00:00:00,4.32930000,4.34330000,4.05000000,4.19090000,352828.25000000,2020-10-01 00:00:00
2020-10-01 04:00:00,4.19430000,4.32340000,4.17900000,4.32340000,73526.12000000,2020-10-01 04:00:00
2020-10-01 08:00:00,4.32250000,4.53000000,4.28000000,4.38890000,298350.62000000,2020-10-01 08:00:00
2020-10-01 12:00:00,4.39580000,4.41440000,4.18200000,4.20840000,186018.75000000,2020-10-01 12:00:00
2020-10-01 16:00:00,4.20710000,4.22310000,4.01400000,4.14670000,501813.80000000,2020-10-01 16:00:00
2020-10-01 20:00:00,4.15250000,4.16740000,4.09210000,4.15000000,64751.18000000,2020-10-01 20:00:00
2020-10-02 00:00:00,4.14220000,4.16420000,4.10860000,4.15800000,73171.88000000,2020-10-02 00:00:00
2020-10-02 04:00:00,4.15570000,4.21980000,3.81790000,3.93880000,413698.99000000,2020-10-02 04:00:00
2020-10-02 08:00:00,3.93640000,3.94360000,3.63320000,3.75650000,397975.46000000,2020-10-02 08:00:00
2020-10-02 12:00:00,3.75610000,4.00000000,3.71640000,3.87710000,309845.75000000,2020-10-02 12:00:00
2020-10-02 16:00:00,3.87670000,3.99800000,3.83460000,3.84470000,304357.71000000,2020-10-02 16:00:00
2020-10-02 20:00:00,3.84380000,4.00000000,3.71750000,3.91150000,348564.69000000,2020-10-02 20:00:00
2020-10-03 00:00:00,3.91560000,3.99990000,3.86960000,3.98710000,107468.42000000,2020-10-03 00:00:00
2020-10-03 04:00:00,3.98600000,3.99140000,3.89200000,3.92480000,94603.14000000,2020-10-03 04:00:00
2020-10-03 08:00:00,3.92480000,4.09760000,3.88500000,4.03720000,187030.48000000,2020-10-03 08:00:00
2020-10-03 12:00:00,4.03660000,4.04640000,3.97700000,4.02550000,76711.76000000,2020-10-03 12:00:00
2020-10-03 16:00:00,4.03340000,4.19000000,4.03000000,4.11530000,140923.83000000,2020-10-03 16:00:00
2020-10-03 20:00:00,4.11030000,4.12460000,3.97500000,4.01680000,73060.40000000,2020-10-03 20:00:00
2020-10-04 00:00:00,4.02020000,4.07980000,3.88340000,3.93750000,189018.89000000,2020-10-04 00:00:00
2020-10-04 04:00:00,3.94010000,3.99370000,3.90010000,3.97470000,68506.09000000,2020-10-04 04:00:00
2020-10-04 08:00:00,3.98060000,3.98720000,3.83340000,3.88240000,106015.69000000,2020-10-04 08:00:00
2020-10-04 12:00:00,3.88250000,3.95250000,3.84300000,3.90630000,117482.94000000,2020-10-04 12:00:00
2020-10-04 16:00:00,3.90590000,4.06420000,3.86310000,3.99990000,110530.90000000,2020-10-04 16:00:00
2020-10-04 20:00:00,4.00400000,4.02660000,3.93150000,3.96400000,39295.46000000,2020-10-04 20:00:00
2020-10-05 00:00:00,3.95820000,4.03890000,3.95610000,3.99110000,44037.88000000,2020-10-05 00:00:00
2020-10-05 04:00:00,3.99140000,4.01520000,3.87650000,3.92830000,68708.38000000,2020-10-05 04:00:00
2020-10-05 08:00:00,3.92830000,3.95710000,3.88190000,3.91440000,60726.43000000,2020-10-05 08:00:00
2020-10-05 12:00:00,3.91120000,4.03790000,3.87000000,3.97220000,195049.72000000,2020-10-05 12:00:00
2020-10-05 16:00:00,3.98980000,4.04560000,3.93600000,3.99430000,70517.88000000,2020-10-05 16:00:00
2020-10-05 20:00:00,3.99500000,4.01000000,3.95000000,3.98130000,36872.47000000,2020-10-05 20:00:00
2020-10-06 00:00:00,3.99490000,4.00000000,3.85000000,3.85990000,101140.24000000,2020-10-06 00:00:00
2020-10-06 04:00:00,3.86040000,3.86700000,3.69130000,3.72200000,161177.82000000,2020-10-06 04:00:00
2020-10-06 08:00:00,3.71840000,3.72900000,3.50220000,3.61200000,187098.13000000,2020-10-06 08:00:00
2020-10-06 12:00:00,3.60900000,3.76840000,3.56000000,3.75300000,217922.86000000,2020-10-06 12:00:00
2020-10-06 16:00:00,3.75150000,3.75200000,3.52560000,3.56890000,140097.40000000,2020-10-06 16:00:00
2020-10-06 20:00:00,3.56890000,3.60590000,3.50000000,3.54240000,163719.42000000,2020-10-06 20:00:00
2020-10-07 00:00:00,3.54010000,3.54620000,3.30250000,3.37080000,196247.59000000,2020-10-07 00:00:00
2020-10-07 04:00:00,3.37120000,3.52480000,3.33020000,3.40500000,149370.27000000,2020-10-07 04:00:00
2020-10-07 08:00:00,3.40500000,3.42620000,3.20700000,3.26080000,151155.41000000,2020-10-07 08:00:00
2020-10-07 12:00:00,3.25540000,3.39280000,3.25510000,3.30210000,199939.56000000,2020-10-07 12:00:00
2020-10-07 16:00:00,3.30030000,3.41000000,3.23450000,3.36330000,162531.21000000,2020-10-07 16:00:00
2020-10-07 20:00:00,3.35640000,3.45000000,3.33500000,3.44200000,129417.28000000,2020-10-07 20:00:00
2020-10-08 00:00:00,3.44090000,3.50580000,3.39000000,3.45950000,111881.26000000,2020-10-08 00:00:00
2020-10-08 04:00:00,3.45300000,3.45300000,3.32280000,3.39980000,98404.16000000,2020-10-08 04:00:00
2020-10-08 08:00:00,3.39280000,3.50000000,3.34370000,3.44100000,97813.52000000,2020-10-08 08:00:00
2020-10-08 12:00:00,3.44330000,3.85520000,3.41890000,3.84530000,346480.43000000,2020-10-08 12:00:00
2020-10-08 16:00:00,3.84680000,3.95990000,3.77570000,3.78420000,104824.15000000,2020-10-08 16:00:00
2020-10-08 20:00:00,3.79030000,3.93390000,3.78530000,3.91470000,141574.31000000,2020-10-08 20:00:00
2020-10-09 00:00:00,3.91470000,3.93200000,3.84000000,3.86400000,73619.82000000,2020-10-09 00:00:00
2020-10-09 04:00:00,3.86230000,3.90850000,3.80340000,3.90320000,51908.57000000,2020-10-09 04:00:00
2020-10-09 08:00:00,3.88640000,4.22980000,3.88210000,4.15960000,199780.86000000,2020-10-09 08:00:00
2020-10-09 12:00:00,4.17140000,4.25000000,4.08160000,4.21400000,105502.53000000,2020-10-09 12:00:00
2020-10-09 16:00:00,4.21040000,4.24580000,4.10740000,4.16670000,80830.43000000,2020-10-09 16:00:00
2020-10-09 20:00:00,4.16760000,4.32520000,4.14430000,4.24910000,61421.16000000,2020-10-09 20:00:00
2020-10-10 00:00:00,4.24270000,4.26930000,4.14650000,4.21610000,151305.18000000,2020-10-10 00:00:00
2020-10-10 04:00:00,4.23120000,4.23650000,4.00010000,4.11980000,176247.27000000,2020-10-10 04:00:00
2020-10-10 08:00:00,4.11920000,4.14340000,4.00530000,4.11000000,130233.82000000,2020-10-10 08:00:00
2020-10-10 12:00:00,4.10650000,4.22940000,4.06430000,4.22000000,146281.80000000,2020-10-10 12:00:00
2020-10-10 16:00:00,4.21990000,4.24430000,4.03870000,4.05360000,75016.37000000,2020-10-10 16:00:00
2020-10-10 20:00:00,4.05260000,4.07090000,4.01000000,4.02300000,142230.91000000,2020-10-10 20:00:00
2020-10-11 00:00:00,4.02050000,4.04200000,3.93330000,4.00590000,101097.47000000,2020-10-11 00:00:00
2020-10-11 04:00:00,4.00640000,4.11860000,3.99360000,4.09390000,80484.34000000,2020-10-11 04:00:00
2020-10-11 08:00:00,4.08500000,4.17620000,4.04040000,4.07250000,77915.64000000,2020-10-11 08:00:00
2020-10-11 12:00:00,4.07640000,4.09870000,4.01120000,4.03510000,156108.52000000,2020-10-11 12:00:00
2020-10-11 16:00:00,4.03630000,4.15400000,4.00140000,4.07320000,78510.11000000,2020-10-11 16:00:00
2020-10-11 20:00:00,4.07280000,4.11420000,4.03150000,4.09600000,48321.41000000,2020-10-11 20:00:00
2020-10-12 00:00:00,4.08410000,4.20000000,4.05400000,4.18790000,61758.53000000,2020-10-12 00:00:00
2020-10-12 04:00:00,4.18660000,4.32140000,4.15980000,4.30000000,117977.02000000,2020-10-12 04:00:00
2020-10-12 08:00:00,4.31040000,4.40010000,4.17630000,4.19230000,128372.08000000,2020-10-12 08:00:00
2020-10-12 12:00:00,4.18790000,4.48330000,4.18430000,4.43000000,144036.38000000,2020-10-12 12:00:00
2020-10-12 16:00:00,4.43040000,4.71000000,4.41830000,4.58650000,208110.19000000,2020-10-12 16:00:00
2020-10-12 20:00:00,4.58880000,4.64290000,4.40530000,4.41000000,191556.95000000,2020-10-12 20:00:00
2020-10-13 00:00:00,4.40990000,4.53470000,4.38500000,4.49080000,179118.76000000,2020-10-13 00:00:00
2020-10-13 04:00:00,4.48380000,4.54670000,4.40800000,4.45150000,83206.53000000,2020-10-13 04:00:00
2020-10-13 08:00:00,4.45170000,4.56360000,4.41300000,4.50170000,129143.32000000,2020-10-13 08:00:00
2020-10-13 12:00:00,4.50020000,4.51850000,4.32030000,4.47000000,258994.19000000,2020-10-13 12:00:00
2020-10-13 16:00:00,4.46770000,4.53290000,4.38020000,4.45000000,82287.32000000,2020-10-13 16:00:00
2020-10-13 20:00:00,4.44540000,4.50780000,4.43630000,4.48060000,44069.39000000,2020-10-13 20:00:00
2020-10-14 00:00:00,4.48080000,4.48480000,4.38000000,4.38540000,54331.55000000,2020-10-14 00:00:00
2020-10-14 04:00:00,4.37900000,4.41800000,4.33800000,4.36110000,45661.74000000,2020-10-14 04:00:00
2020-10-14 08:00:00,4.36990000,4.42380000,4.10010000,4.14030000,162776.42000000,2020-10-14 08:00:00
2020-10-14 12:00:00,4.13490000,4.32880000,4.11050000,4.14410000,146219.83000000,2020-10-14 12:00:00
2020-10-14 16:00:00,4.14110000,4.16740000,4.01250000,4.06070000,75042.49000000,2020-10-14 16:00:00
2020-10-14 20:00:00,4.05930000,4.16870000,4.05550000,4.15960000,28447.09000000,2020-10-14 20:00:00
2020-10-15 00:00:00,4.15000000,4.15000000,4.02500000,4.06380000,52599.61000000,2020-10-15 00:00:00
2020-10-15 04:00:00,4.06450000,4.17440000,4.06020000,4.12970000,34148.42000000,2020-10-15 04:00:00
2020-10-15 08:00:00,4.13300000,4.13880000,4.01000000,4.05410000,69619.48000000,2020-10-15 08:00:00
2020-10-15 12:00:00,4.05320000,4.17700000,3.99850000,4.16030000,88101.39000000,2020-10-15 12:00:00
2020-10-15 16:00:00,4.17020000,4.23120000,4.10890000,4.14470000,35834.69000000,2020-10-15 16:00:00
2020-10-15 20:00:00,4.14750000,4.17120000,4.08550000,4.12690000,26240.43000000,2020-10-15 20:00:00
2020-10-16 00:00:00,4.12660000,4.13200000,4.01090000,4.02160000,81558.90000000,2020-10-16 00:00:00
2020-10-16 04:00:00,4.01790000,4.05100000,3.92040000,3.97670000,123799.54000000,2020-10-16 04:00:00
2020-10-16 08:00:00,3.97340000,4.03050000,3.87550000,3.92570000,105985.22000000,2020-10-16 08:00:00
2020-10-16 12:00:00,3.92820000,4.15820000,3.91810000,4.09650000,119327.69000000,2020-10-16 12:00:00
2020-10-16 16:00:00,4.09070000,4.12010000,4.01150000,4.01750000,66903.63000000,2020-10-16 16:00:00
2020-10-16 20:00:00,4.01450000,4.06760000,4.00550000,4.04330000,40480.08000000,2020-10-16 20:00:00
2020-10-17 00:00:00,4.04620000,4.08800000,3.96730000,4.08800000,34309.30000000,2020-10-17 00:00:00
2020-10-17 04:00:00,4.08490000,4.18670000,4.07720000,4.12110000,55125.98000000,2020-10-17 04:00:00
2020-10-17 08:00:00,4.12740000,4.14500000,4.07910000,4.13000000,37711.51000000,2020-10-17 08:00:00
2020-10-17 12:00:00,4.12770000,4.16110000,4.03910000,4.12610000,51768.21000000,2020-10-17 12:00:00
2020-10-17 16:00:00,4.12010000,4.12170000,4.02000000,4.06940000,49373.72000000,2020-10-17 16:00:00
2020-10-17 20:00:00,4.07130000,4.21000000,4.06780000,4.19460000,30346.05000000,2020-10-17 20:00:00
2020-10-18 00:00:00,4.18740000,4.20000000,4.14750000,4.15000000,10452.09000000,2020-10-18 00:00:00
2020-10-18 04:00:00,4.16270000,4.19140000,4.14430000,4.19060000,21113.87000000,2020-10-18 04:00:00
2020-10-18 08:00:00,4.19600000,4.24610000,4.18150000,4.19630000,29926.61000000,2020-10-18 08:00:00
2020-10-18 12:00:00,4.20290000,4.23440000,4.14460000,4.15770000,38166.84000000,2020-10-18 12:00:00
2020-10-18 16:00:00,4.15670000,4.17950000,4.08020000,4.09310000,21130.75000000,2020-10-18 16:00:00
2020-10-18 20:00:00,4.08940000,4.14160000,4.07010000,4.11950000,17506.34000000,2020-10-18 20:00:00
2020-10-19 00:00:00,4.13710000,4.15050000,4.00600000,4.01540000,59232.51000000,2020-10-19 00:00:00
2020-10-19 04:00:00,4.01540000,4.09650000,4.00720000,4.01500000,37714.85000000,2020-10-19 04:00:00
2020-10-19 08:00:00,4.01500000,4.09420000,3.99260000,4.04980000,46717.02000000,2020-10-19 08:00:00
2020-10-19 12:00:00,4.04980000,4.17480000,4.03950000,4.11360000,43445.24000000,2020-10-19 12:00:00
2020-10-19 16:00:00,4.11350000,4.12830000,4.04040000,4.07210000,61982.87000000,2020-10-19 16:00:00
2020-10-19 20:00:00,4.07260000,4.07360000,4.02680000,4.05000000,25832.60000000,2020-10-19 20:00:00
2020-10-20 00:00:00,4.05680000,4.09080000,4.02830000,4.08220000,16273.86000000,2020-10-20 00:00:00
2020-10-20 04:00:00,4.07350000,4.07890000,3.93000000,3.94580000,66407.94000000,2020-10-20 04:00:00
2020-10-20 08:00:00,3.94300000,3.99780000,3.87010000,3.88900000,63833.26000000,2020-10-20 08:00:00
2020-10-20 12:00:00,3.88500000,3.96010000,3.87010000,3.90410000,115525.47000000,2020-10-20 12:00:00
2020-10-20 16:00:00,3.90380000,3.92780000,3.69250000,3.73280000,285211.34000000,2020-10-20 16:00:00
2020-10-20 20:00:00,3.73280000,3.86000000,3.73280000,3.80400000,42195.75000000,2020-10-20 20:00:00
2020-10-21 00:00:00,3.80070000,4.00000000,3.79180000,3.97750000,30196.71000000,2020-10-21 00:00:00
2020-10-21 04:00:00,3.97400000,4.00290000,3.87880000,3.91850000,41227.83000000,2020-10-21 04:00:00
2020-10-21 08:00:00,3.91940000,3.94000000,3.89030000,3.90200000,28372.80000000,2020-10-21 08:00:00
2020-10-21 12:00:00,3.90250000,4.01590000,3.85180000,3.97530000,67980.44000000,2020-10-21 12:00:00
2020-10-21 16:00:00,3.97990000,4.10300000,3.95460000,4.02030000,99850.54000000,2020-10-21 16:00:00
2020-10-21 20:00:00,4.02080000,4.08950000,3.93670000,3.95850000,51818.54000000,2020-10-21 20:00:00
2020-10-22 00:00:00,3.95740000,4.08920000,3.95110000,4.08800000,47343.68000000,2020-10-22 00:00:00
2020-10-22 04:00:00,4.08800000,4.44470000,4.02520000,4.39500000,274570.19000000,2020-10-22 04:00:00
2020-10-22 08:00:00,4.39490000,4.49040000,4.35990000,4.39170000,90388.25000000,2020-10-22 08:00:00
2020-10-22 12:00:00,4.40440000,4.40910000,4.30830000,4.39000000,59905.45000000,2020-10-22 12:00:00
2020-10-22 16:00:00,4.39190000,4.49040000,4.28830000,4.31080000,224363.10000000,2020-10-22 16:00:00
2020-10-22 20:00:00,4.30860000,4.33850000,4.20090000,4.33850000,44928.61000000,2020-10-22 20:00:00
2020-10-23 00:00:00,4.34060000,4.38980000,4.29820000,4.34320000,58114.17000000,2020-10-23 00:00:00
2020-10-23 04:00:00,4.34290000,4.48720000,4.32020000,4.33860000,62804.48000000,2020-10-23 04:00:00
2020-10-23 08:00:00,4.34400000,4.39650000,4.32000000,4.33860000,43049.40000000,2020-10-23 08:00:00
2020-10-23 12:00:00,4.33910000,4.38090000,4.22000000,4.23950000,52647.67000000,2020-10-23 12:00:00
2020-10-23 16:00:00,4.23470000,4.26200000,4.13540000,4.26020000,67769.58000000,2020-10-23 16:00:00
2020-10-23 20:00:00,4.24690000,4.29300000,4.21990000,4.25680000,40507.64000000,2020-10-23 20:00:00
2020-10-24 00:00:00,4.25390000,4.31000000,4.19670000,4.29170000,24501.91000000,2020-10-24 00:00:00
2020-10-24 04:00:00,4.29970000,4.36120000,4.25600000,4.26060000,36812.02000000,2020-10-24 04:00:00
2020-10-24 08:00:00,4.26840000,4.35000000,4.23000000,4.32720000,25604.98000000,2020-10-24 08:00:00
2020-10-24 12:00:00,4.33100000,4.36200000,4.26340000,4.31000000,40332.82000000,2020-10-24 12:00:00
2020-10-24 16:00:00,4.30930000,4.32860000,4.27270000,4.28200000,20060.28000000,2020-10-24 16:00:00
2020-10-24 20:00:00,4.28200000,4.32450000,4.14000000,4.18210000,71289.97000000,2020-10-24 20:00:00
2020-10-25 00:00:00,4.18030000,4.25030000,4.15890000,4.22800000,32226.40000000,2020-10-25 00:00:00
2020-10-25 04:00:00,4.23110000,4.25260000,4.13330000,4.20030000,49504.56000000,2020-10-25 04:00:00
2020-10-25 08:00:00,4.19400000,4.21590000,4.10000000,4.12590000,41255.47000000,2020-10-25 08:00:00
2020-10-25 12:00:00,4.12130000,4.24370000,4.11390000,4.17530000,52388.32000000,2020-10-25 12:00:00
2020-10-25 16:00:00,4.17040000,4.22000000,4.10530000,4.19580000,20001.26000000,2020-10-25 16:00:00
2020-10-25 20:00:00,4.19470000,4.22890000,4.11310000,4.14790000,14287.89000000,2020-10-25 20:00:00
2020-10-26 00:00:00,4.14090000,4.31080000,4.10000000,4.30050000,82293.02000000,2020-10-26 00:00:00
2020-10-26 04:00:00,4.30110000,4.34790000,4.27190000,4.29270000,57388.80000000,2020-10-26 04:00:00
2020-10-26 08:00:00,4.29300000,4.48970000,4.26340000,4.40970000,106562.25000000,2020-10-26 08:00:00
2020-10-26 12:00:00,4.41290000,4.44040000,4.14840000,4.19270000,116815.73000000,2020-10-26 12:00:00
2020-10-26 16:00:00,4.19280000,4.20620000,4.01410000,4.11980000,212646.60000000,2020-10-26 16:00:00
2020-10-26 20:00:00,4.11120000,4.22250000,4.10510000,4.14800000,85448.93000000,2020-10-26 20:00:00
2020-10-27 00:00:00,4.14540000,4.24600000,4.13000000,4.14910000,46349.02000000,2020-10-27 00:00:00
2020-10-27 04:00:00,4.15250000,4.18200000,4.08850000,4.14240000,24785.29000000,2020-10-27 04:00:00
2020-10-27 08:00:00,4.14600000,4.17920000,4.03430000,4.17000000,44128.86000000,2020-10-27 08:00:00
2020-10-27 12:00:00,4.17730000,4.29000000,4.15900000,4.22480000,43633.76000000,2020-10-27 12:00:00
2020-10-27 16:00:00,4.23880000,4.35000000,4.15520000,4.16800000,83236.95000000,2020-10-27 16:00:00
2020-10-27 20:00:00,4.16870000,4.17520000,4.06240000,4.12170000,50620.33000000,2020-10-27 20:00:00
2020-10-28 00:00:00,4.12140000,4.17920000,4.07020000,4.08370000,40517.95000000,2020-10-28 00:00:00
2020-10-28 04:00:00,4.08370000,4.12240000,3.97340000,4.03910000,39079.64000000,2020-10-28 04:00:00
2020-10-28 08:00:00,4.03600000,4.11680000,3.96300000,3.98300000,52491.77000000,2020-10-28 08:00:00
2020-10-28 12:00:00,3.97870000,4.09020000,3.96480000,4.03840000,115878.83000000,2020-10-28 12:00:00
2020-10-28 16:00:00,4.03050000,4.05000000,3.93080000,3.99240000,40155.87000000,2020-10-28 16:00:00
2020-10-28 20:00:00,3.98310000,4.08150000,3.94230000,4.05960000,71023.66000000,2020-10-28 20:00:00
2020-10-29 00:00:00,4.06070000,4.10510000,4.01200000,4.06030000,52388.86000000,2020-10-29 00:00:00
2020-10-29 04:00:00,4.06800000,4.06800000,3.98200000,3.98540000,26013.20000000,2020-10-29 04:00:00
2020-10-29 08:00:00,3.98290000,4.01230000,3.78430000,3.79110000,94975.49000000,2020-10-29 08:00:00
2020-10-29 12:00:00,3.79250000,3.94130000,3.76300000,3.89290000,86970.08000000,2020-10-29 12:00:00
2020-10-29 16:00:00,3.89130000,3.90110000,3.73990000,3.74520000,78205.07000000,2020-10-29 16:00:00
2020-10-29 20:00:00,3.74540000,3.87640000,3.72960000,3.77580000,84037.16000000,2020-10-29 20:00:00
2020-10-30 00:00:00,3.77440000,3.82260000,3.57810000,3.60940000,291997.24000000,2020-10-30 00:00:00
2020-10-30 04:00:00,3.60770000,3.72000000,3.58590000,3.67570000,76206.32000000,2020-10-30 04:00:00
2020-10-30 08:00:00,3.69110000,3.75750000,3.61780000,3.71550000,160269.22000000,2020-10-30 08:00:00
2020-10-30 12:00:00,3.71000000,3.78600000,3.63340000,3.68000000,137286.45000000,2020-10-30 12:00:00
2020-10-30 16:00:00,3.68710000,3.73810000,3.63740000,3.73050000,63991.68000000,2020-10-30 16:00:00
2020-10-30 20:00:00,3.73450000,3.82070000,3.65690000,3.72240000,120341.42000000,2020-10-30 20:00:00
2020-10-31 00:00:00,3.71160000,3.72000000,3.60680000,3.64540000,81717.84000000,2020-10-31 00:00:00
2020-10-31 04:00:00,3.64750000,3.69200000,3.58760000,3.62470000,83456.31000000,2020-10-31 04:00:00
2020-10-31 08:00:00,3.63280000,3.69100000,3.60210000,3.66080000,31793.81000000,2020-10-31 08:00:00
2020-10-31 12:00:00,3.66260000,3.71890000,3.63230000,3.71670000,56840.41000000,2020-10-31 12:00:00
2020-10-31 16:00:00,3.71910000,3.76120000,3.65790000,3.66800000,50638.69000000,2020-10-31 16:00:00
2020-10-31 20:00:00,3.66800000,3.69110000,3.61700000,3.64560000,41667.88000000,2020-10-31 20:00:00
2020-11-01 00:00:00,3.63550000,3.68010000,3.60380000,3.65490000,22537.58000000,2020-11-01 00:00:00
2020-11-01 04:00:00,3.64610000,3.69750000,3.63000000,3.67030000,18279.09000000,2020-11-01 04:00:00
2020-11-01 08:00:00,3.67160000,3.67410000,3.59300000,3.61110000,64162.78000000,2020-11-01 08:00:00
2020-11-01 12:00:00,3.61370000,3.65200000,3.55210000,3.64350000,81675.49000000,2020-11-01 12:00:00
2020-11-01 16:00:00,3.63910000,3.65200000,3.63010000,3.64220000,31412.30000000,2020-11-01 16:00:00
