Open Time,Open,High,Low,Close,Volume,Close Time
2018-11-26,118.65000000,126.80000000,102.36000000,116.57000000,3283242.23006000,2018-11-26
2018-12-03,116.63000000,116.96000000,82.07000000,93.26000000,3788787.23257000,2018-12-03
2018-12-10,93.26000000,95.21000000,81.79000000,84.67000000,2141950.36794000,2018-12-10
2018-12-17,84.68000000,131.94000000,84.40000000,129.03000000,4697375.84257000,2018-12-17
2018-12-24,129.03000000,157.67000000,111.22000000,137.77000000,6548154.00680000,2018-12-24
2018-12-31,137.81000000,159.26000000,128.70000000,153.86000000,4742285.90920000,2018-12-31
2019-01-07,153.89000000,155.48000000,111.87000000,114.16000000,3305739.76924000,2019-01-07
2019-01-14,114.17000000,130.05000000,113.94000000,117.47000000,3167206.15060000,2019-01-14
2019-01-21,117.56000000,119.49000000,111.04000000,112.05000000,1701869.00225000,2019-01-21
2019-01-28,112.04000000,112.87000000,100.91000000,107.36000000,2164892.69065000,2019-01-28
2019-02-04,107.33000000,126.49000000,101.21000000,125.12000000,2109564.37374000,2019-02-04
2019-02-11,125.12000000,135.61000000,118.18000000,133.75000000,2433609.46437000,2019-02-11
2019-02-18,133.77000000,166.00000000,131.70000000,132.10000000,5104408.79455000,2019-02-18
2019-02-25,132.10000000,141.55000000,126.84000000,130.60000000,3202711.78874000,2019-02-25
2019-03-04,130.60000000,140.29000000,122.60000000,135.37000000,2466852.26445000,2019-03-04
2019-03-11,135.37000000,144.47000000,128.52000000,138.67000000,1950556.34149000,2019-03-11
2019-03-18,138.67000000,142.01000000,131.21000000,136.09000000,1595031.95453000,2019-03-18
2019-03-25,136.12000000,145.89000000,131.60000000,141.38000000,1527493.50939000,2019-03-25
2019-04-01,141.41000000,177.81000000,139.57000000,174.21000000,4682350.74461000,2019-04-01
2019-04-08,174.29000000,185.87000000,158.11000000,167.23000000,3173198.22820000,2019-04-08
2019-04-15,167.21000000,176.97000000,155.70000000,168.59000000,2073468.55135000,2019-04-15
2019-04-22,168.59000000,175.83000000,150.35000000,157.85000000,2351796.62105000,2019-04-22
2019-04-29,157.86000000,171.30000000,152.00000000,163.05000000,1936000.05256000,2019-04-29
2019-05-06,163.05000000,205.23000000,157.55000000,188.11000000,3954308.18256000,2019-05-06
2019-05-13,188.07000000,279.76000000,185.32000000,259.51000000,6868504.39636000,2019-05-13
2019-05-20,259.37000000,269.40000000,231.10000000,264.45000000,3669883.90618000,2019-05-20
2019-05-27,264.35000000,288.62000000,240.14000000,268.88000000,3853966.15643000,2019-05-27
2019-06-03,268.87000000,270.00000000,226.56000000,230.98000000,2523474.68248000,2019-06-03
2019-06-10,231.02000000,277.06000000,227.03000000,267.73000000,2252582.27731000,2019-06-10
2019-06-17,267.73000000,321.70000000,261.45000000,308.52000000,2733197.44329000,2019-06-17
2019-06-24,308.42000000,366.80000000,280.01000000,292.70000000,4167486.86453000,2019-06-24
2019-07-01,292.89000000,309.69000000,272.65000000,304.72000000,2328170.87156000,2019-07-01
2019-07-08,304.72000000,318.19000000,222.81000000,225.85000000,2570474.77861000,2019-07-08
2019-07-15,225.83000000,235.58000000,191.84000000,225.38000000,3702593.97392000,2019-07-15
2019-07-22,225.49000000,228.34000000,198.24000000,211.62000000,1918512.39614000,2019-07-22
2019-07-29,211.58000000,224.51000000,204.40000000,221.79000000,1367725.82810000,2019-07-29
2019-08-05,221.79000000,239.15000000,202.60000000,216.42000000,1838376.65357000,2019-08-05
2019-08-12,216.41000000,216.81000000,178.04000000,194.33000000,1449205.64889000,2019-08-12
2019-08-19,194.32000000,203.59000000,179.53000000,186.54000000,1489606.75608000,2019-08-19
2019-08-26,186.54000000,193.70000000,163.61000000,170.74000000,1666774.59952000,2019-08-26
