Open Time,Open,High,Low,Close,Volume,Close Time
2020-08-17 02:00:00,0.09663000,0.09854000,0.09650000,0.09812000,1233252.90000000,2020-08-17 02:00:00
2020-08-17 04:00:00,0.09869000,0.09975000,0.09789000,0.09870000,1557701.20000000,2020-08-17 04:00:00
2020-08-17 06:00:00,0.09820000,0.09946000,0.09600000,0.09833000,1864582.80000000,2020-08-17 06:00:00
2020-08-17 08:00:00,0.09836000,0.09885000,0.09720000,0.09751000,1028385.40000000,2020-08-17 08:00:00
2020-08-17 10:00:00,0.09791000,0.09988000,0.09724000,0.09900000,1523186.90000000,2020-08-17 10:00:00
2020-08-17 12:00:00,0.09917000,0.09979000,0.09487000,0.09681000,1106148.10000000,2020-08-17 12:00:00
2020-08-17 14:00:00,0.09627000,0.09685000,0.09448000,0.09549000,1767400.80000000,2020-08-17 14:00:00
2020-08-17 16:00:00,0.09569000,0.09748000,0.09475000,0.09662000,828893.90000000,2020-08-17 16:00:00
2020-08-17 18:00:00,0.09672000,0.09702000,0.09532000,0.09605000,347720.10000000,2020-08-17 18:00:00
2020-08-17 20:00:00,0.09606000,0.09718000,0.09541000,0.09679000,311293.90000000,2020-08-17 20:00:00
2020-08-17 22:00:00,0.09679000,0.09756000,0.09500000,0.09580000,626401.80000000,2020-08-17 22:00:00
2020-08-18 00:00:00,0.09580000,0.09625000,0.09490000,0.09546000,1223951.10000000,2020-08-18 00:00:00
2020-08-18 02:00:00,0.09546000,0.09558000,0.09365000,0.09365000,1026205.20000000,2020-08-18 02:00:00
2020-08-18 04:00:00,0.09367000,0.09499000,0.09243000,0.09252000,937333.20000000,2020-08-18 04:00:00
2020-08-18 06:00:00,0.09244000,0.09296000,0.09060000,0.09248000,1479226.60000000,2020-08-18 06:00:00
2020-08-18 08:00:00,0.09248000,0.09285000,0.09150000,0.09176000,1353132.10000000,2020-08-18 08:00:00
2020-08-18 10:00:00,0.09176000,0.09412000,0.09066000,0.09120000,1619265.50000000,2020-08-18 10:00:00
2020-08-18 12:00:00,0.09121000,0.09200000,0.08720000,0.08748000,1828834.30000000,2020-08-18 12:00:00
2020-08-18 14:00:00,0.08797000,0.08944000,0.08615000,0.08800000,2552308.10000000,2020-08-18 14:00:00
2020-08-18 16:00:00,0.08800000,0.09159000,0.08740000,0.09079000,1040096.90000000,2020-08-18 16:00:00
2020-08-18 18:00:00,0.09092000,0.09137000,0.08984000,0.09050000,262110.40000000,2020-08-18 18:00:00
2020-08-18 20:00:00,0.09051000,0.09110000,0.09030000,0.09070000,387557.90000000,2020-08-18 20:00:00
2020-08-18 22:00:00,0.09070000,0.09094000,0.08967000,0.09022000,349888.90000000,2020-08-18 22:00:00
2020-08-19 00:00:00,0.09013000,0.09163000,0.08959000,0.09122000,425398.10000000,2020-08-19 00:00:00
2020-08-19 02:00:00,0.09108000,0.09148000,0.08433000,0.08611000,1308308.60000000,2020-08-19 02:00:00
2020-08-19 04:00:00,0.08608000,0.08618000,0.08105000,0.08301000,2023525.30000000,2020-08-19 04:00:00
2020-08-19 06:00:00,0.08301000,0.08402000,0.08037000,0.08357000,1420868.30000000,2020-08-19 06:00:00
2020-08-19 08:00:00,0.08330000,0.08539000,0.08329000,0.08524000,999559.30000000,2020-08-19 08:00:00
2020-08-19 10:00:00,0.08539000,0.08580000,0.08360000,0.08415000,495594.10000000,2020-08-19 10:00:00
2020-08-19 12:00:00,0.08417000,0.08630000,0.08380000,0.08551000,804255.00000000,2020-08-19 12:00:00
2020-08-19 14:00:00,0.08573000,0.08722000,0.08453000,0.08509000,381826.40000000,2020-08-19 14:00:00
2020-08-19 16:00:00,0.08490000,0.08540000,0.08402000,0.08479000,468690.10000000,2020-08-19 16:00:00
2020-08-19 18:00:00,0.08479000,0.08508000,0.08287000,0.08287000,275973.80000000,2020-08-19 18:00:00
2020-08-19 20:00:00,0.08299000,0.08346000,0.08164000,0.08318000,341926.40000000,2020-08-19 20:00:00
2020-08-19 22:00:00,0.08327000,0.08398000,0.08272000,0.08275000,408325.70000000,2020-08-19 22:00:00
2020-08-20 00:00:00,0.08291000,0.08477000,0.08184000,0.08235000,399207.30000000,2020-08-20 00:00:00
2020-08-20 02:00:00,0.08234000,0.08267000,0.08001000,0.08135000,819208.20000000,2020-08-20 02:00:00
2020-08-20 04:00:00,0.08154000,0.08231000,0.08151000,0.08171000,283835.50000000,2020-08-20 04:00:00
2020-08-20 06:00:00,0.08156000,0.08395000,0.08150000,0.08261000,494262.20000000,2020-08-20 06:00:00
2020-08-20 08:00:00,0.08287000,0.08508000,0.08267000,0.08503000,607019.70000000,2020-08-20 08:00:00
2020-08-20 10:00:00,0.08502000,0.08502000,0.08393000,0.08454000,259707.50000000,2020-08-20 10:00:00
2020-08-20 12:00:00,0.08454000,0.08797000,0.08454000,0.08739000,833644.40000000,2020-08-20 12:00:00
2020-08-20 14:00:00,0.08739000,0.08777000,0.08668000,0.08775000,191934.10000000,2020-08-20 14:00:00
2020-08-20 16:00:00,0.08781000,0.08800000,0.08631000,0.08742000,346420.90000000,2020-08-20 16:00:00
2020-08-20 18:00:00,0.08793000,0.08793000,0.08711000,0.08767000,323604.50000000,2020-08-20 18:00:00
2020-08-20 20:00:00,0.08721000,0.08794000,0.08719000,0.08779000,215274.10000000,2020-08-20 20:00:00
2020-08-20 22:00:00,0.08777000,0.09132000,0.08755000,0.09131000,1604259.90000000,2020-08-20 22:00:00
2020-08-21 00:00:00,0.09131000,0.09187000,0.08780000,0.08908000,1483805.60000000,2020-08-21 00:00:00
2020-08-21 02:00:00,0.08894000,0.09046000,0.08791000,0.08903000,792362.30000000,2020-08-21 02:00:00
2020-08-21 04:00:00,0.08930000,0.09164000,0.08350000,0.09049000,928655.00000000,2020-08-21 04:00:00
2020-08-21 06:00:00,0.09049000,0.09095000,0.08951000,0.08951000,299758.70000000,2020-08-21 06:00:00
2020-08-21 08:00:00,0.08967000,0.09200000,0.08967000,0.09032000,1147130.80000000,2020-08-21 08:00:00
2020-08-21 10:00:00,0.09085000,0.09090000,0.08696000,0.08698000,2168703.20000000,2020-08-21 10:00:00
2020-08-21 12:00:00,0.08696000,0.08879000,0.08491000,0.08755000,1219944.10000000,2020-08-21 12:00:00
2020-08-21 14:00:00,0.08765000,0.08827000,0.08658000,0.08827000,542818.20000000,2020-08-21 14:00:00
2020-08-21 16:00:00,0.08827000,0.09049000,0.08544000,0.08944000,1524023.80000000,2020-08-21 16:00:00
2020-08-21 18:00:00,0.08979000,0.09031000,0.08826000,0.08993000,401865.00000000,2020-08-21 18:00:00
2020-08-21 20:00:00,0.08993000,0.09395000,0.08951000,0.09032000,2078024.40000000,2020-08-21 20:00:00
2020-08-21 22:00:00,0.08969000,0.09475000,0.08960000,0.09378000,2884989.50000000,2020-08-21 22:00:00
2020-08-22 00:00:00,0.09430000,0.10390000,0.08578000,0.08865000,9860175.80000000,2020-08-22 00:00:00
2020-08-22 02:00:00,0.08906000,0.09109000,0.08680000,0.09094000,2724389.30000000,2020-08-22 02:00:00
2020-08-22 04:00:00,0.09095000,0.09298000,0.09022000,0.09115000,1404758.90000000,2020-08-22 04:00:00
2020-08-22 06:00:00,0.09115000,0.09249000,0.09031000,0.09200000,1087931.70000000,2020-08-22 06:00:00
2020-08-22 08:00:00,0.09249000,0.09889000,0.09204000,0.09612000,3314538.80000000,2020-08-22 08:00:00
2020-08-22 10:00:00,0.09611000,0.10670000,0.09611000,0.10643000,8418329.00000000,2020-08-22 10:00:00
2020-08-22 12:00:00,0.10638000,0.11500000,0.09854000,0.10093000,20425129.00000000,2020-08-22 12:00:00
2020-08-22 14:00:00,0.10046000,0.10258000,0.09365000,0.09511000,6238527.40000000,2020-08-22 14:00:00
2020-08-22 16:00:00,0.09511000,0.09625000,0.09156000,0.09491000,3363735.10000000,2020-08-22 16:00:00
2020-08-22 18:00:00,0.09491000,0.09500000,0.09200000,0.09222000,1322316.90000000,2020-08-22 18:00:00
2020-08-22 20:00:00,0.09222000,0.09358000,0.09211000,0.09255000,676526.00000000,2020-08-22 20:00:00
2020-08-22 22:00:00,0.09270000,0.09715000,0.09219000,0.09690000,1805937.50000000,2020-08-22 22:00:00
2020-08-23 00:00:00,0.09690000,0.09736000,0.09253000,0.09596000,1295491.20000000,2020-08-23 00:00:00
2020-08-23 02:00:00,0.09596000,0.09598000,0.09320000,0.09376000,590830.80000000,2020-08-23 02:00:00
2020-08-23 04:00:00,0.09385000,0.09385000,0.09161000,0.09300000,1593915.60000000,2020-08-23 04:00:00
2020-08-23 06:00:00,0.09291000,0.09408000,0.09229000,0.09376000,500948.60000000,2020-08-23 06:00:00
2020-08-23 08:00:00,0.09348000,0.09381000,0.09318000,0.09365000,371228.70000000,2020-08-23 08:00:00
2020-08-23 10:00:00,0.09331000,0.09363000,0.08900000,0.09107000,3338169.20000000,2020-08-23 10:00:00
2020-08-23 12:00:00,0.09052000,0.09216000,0.09000000,0.09043000,1465067.60000000,2020-08-23 12:00:00
2020-08-23 14:00:00,0.09044000,0.09219000,0.09043000,0.09216000,615779.30000000,2020-08-23 14:00:00
2020-08-23 16:00:00,0.09216000,0.09216000,0.09000000,0.09005000,486286.20000000,2020-08-23 16:00:00
2020-08-23 18:00:00,0.09046000,0.09159000,0.09035000,0.09114000,219817.40000000,2020-08-23 18:00:00
2020-08-23 20:00:00,0.09138000,0.09138000,0.09001000,0.09051000,171841.20000000,2020-08-23 20:00:00
2020-08-23 22:00:00,0.09080000,0.09273000,0.09080000,0.09193000,336756.70000000,2020-08-23 22:00:00
2020-08-24 00:00:00,0.09233000,0.09665000,0.09150000,0.09510000,2131417.50000000,2020-08-24 00:00:00
2020-08-24 02:00:00,0.09461000,0.09547000,0.09203000,0.09283000,782550.60000000,2020-08-24 02:00:00
2020-08-24 04:00:00,0.09283000,0.09288000,0.09100000,0.09125000,558764.40000000,2020-08-24 04:00:00
2020-08-24 06:00:00,0.09125000,0.09272000,0.09100000,0.09211000,663617.90000000,2020-08-24 06:00:00
2020-08-24 08:00:00,0.09252000,0.09264000,0.09100000,0.09139000,761636.70000000,2020-08-24 08:00:00
2020-08-24 10:00:00,0.09124000,0.09321000,0.09065000,0.09321000,1734933.90000000,2020-08-24 10:00:00
2020-08-24 12:00:00,0.09297000,0.09500000,0.09222000,0.09350000,1030878.90000000,2020-08-24 12:00:00
2020-08-24 14:00:00,0.09348000,0.09351000,0.09114000,0.09135000,746282.20000000,2020-08-24 14:00:00
2020-08-24 16:00:00,0.09129000,0.09472000,0.09128000,0.09450000,1149994.20000000,2020-08-24 16:00:00
2020-08-24 18:00:00,0.09450000,0.09451000,0.09326000,0.09355000,198690.50000000,2020-08-24 18:00:00
2020-08-24 20:00:00,0.09350000,0.09385000,0.09273000,0.09273000,118328.90000000,2020-08-24 20:00:00
2020-08-24 22:00:00,0.09273000,0.09311000,0.09161000,0.09199000,361219.80000000,2020-08-24 22:00:00
2020-08-25 00:00:00,0.09166000,0.09364000,0.09117000,0.09270000,415398.60000000,2020-08-25 00:00:00
2020-08-25 02:00:00,0.09266000,0.09266000,0.09100000,0.09111000,264787.70000000,2020-08-25 02:00:00
2020-08-25 04:00:00,0.09111000,0.09162000,0.09072000,0.09162000,271272.80000000,2020-08-25 04:00:00
2020-08-25 06:00:00,0.09163000,0.09193000,0.08885000,0.08964000,673544.40000000,2020-08-25 06:00:00
2020-08-25 08:00:00,0.08982000,0.09052000,0.08900000,0.09052000,331561.30000000,2020-08-25 08:00:00
2020-08-25 10:00:00,0.09020000,0.09109000,0.08971000,0.09108000,98969.40000000,2020-08-25 10:00:00
2020-08-25 12:00:00,0.09093000,0.09097000,0.08669000,0.08725000,826531.10000000,2020-08-25 12:00:00
2020-08-25 14:00:00,0.08722000,0.08759000,0.08533000,0.08666000,570528.70000000,2020-08-25 14:00:00
2020-08-25 16:00:00,0.08666000,0.08703000,0.08251000,0.08303000,863686.20000000,2020-08-25 16:00:00
2020-08-25 18:00:00,0.08277000,0.08589000,0.08209000,0.08589000,466890.50000000,2020-08-25 18:00:00
2020-08-25 20:00:00,0.08560000,0.08592000,0.08373000,0.08424000,269741.70000000,2020-08-25 20:00:00
2020-08-25 22:00:00,0.08446000,0.08657000,0.08446000,0.08573000,300307.80000000,2020-08-25 22:00:00
2020-08-26 00:00:00,0.08573000,0.08585000,0.08398000,0.08442000,304359.10000000,2020-08-26 00:00:00
2020-08-26 02:00:00,0.08466000,0.08613000,0.08428000,0.08528000,334542.60000000,2020-08-26 02:00:00
2020-08-26 04:00:00,0.08558000,0.08583000,0.08478000,0.08506000,90143.70000000,2020-08-26 04:00:00
2020-08-26 06:00:00,0.08510000,0.08536000,0.08396000,0.08444000,269287.30000000,2020-08-26 06:00:00
2020-08-26 08:00:00,0.08484000,0.08633000,0.08450000,0.08600000,489249.80000000,2020-08-26 08:00:00
2020-08-26 10:00:00,0.08600000,0.08716000,0.08573000,0.08614000,302574.60000000,2020-08-26 10:00:00
2020-08-26 12:00:00,0.08572000,0.08643000,0.08379000,0.08550000,478088.70000000,2020-08-26 12:00:00
