Open Time,Open,High,Low,Close,Volume,Close Time
2019-09-10 08:00:00,0.00850000,0.00851000,0.00825000,0.00843800,8067362.00000000,2019-09-10 08:00:00
2019-09-10 12:00:00,0.00840500,0.00840700,0.00754400,0.00790100,16469004.00000000,2019-09-10 12:00:00
2019-09-10 16:00:00,0.00788500,0.00823900,0.00765100,0.00789100,15575304.00000000,2019-09-10 16:00:00
2019-09-10 20:00:00,0.00788800,0.00815400,0.00781200,0.00786200,3349853.00000000,2019-09-10 20:00:00
2019-09-11 00:00:00,0.00786200,0.00802500,0.00762800,0.00772800,5209915.00000000,2019-09-11 00:00:00
2019-09-11 04:00:00,0.00770900,0.00788600,0.00738200,0.00762600,5366902.00000000,2019-09-11 04:00:00
2019-09-11 08:00:00,0.00762700,0.00769000,0.00740000,0.00740000,4478816.00000000,2019-09-11 08:00:00
2019-09-11 12:00:00,0.00740100,0.00745000,0.00694700,0.00695500,13082061.00000000,2019-09-11 12:00:00
2019-09-11 16:00:00,0.00696000,0.00719000,0.00689900,0.00694800,6215611.00000000,2019-09-11 16:00:00
2019-09-11 20:00:00,0.00694500,0.00715000,0.00655500,0.00667200,11489304.00000000,2019-09-11 20:00:00
2019-09-12 00:00:00,0.00658500,0.00673500,0.00639800,0.00653200,2336136.00000000,2019-09-12 00:00:00
2019-09-12 04:00:00,0.00658200,0.00673400,0.00610200,0.00613200,8569395.00000000,2019-09-12 04:00:00
2019-09-12 08:00:00,0.00615000,0.00640900,0.00614700,0.00620000,4922351.00000000,2019-09-12 08:00:00
2019-09-12 12:00:00,0.00621500,0.00683400,0.00616500,0.00670800,21362741.00000000,2019-09-12 12:00:00
2019-09-12 16:00:00,0.00670800,0.00673800,0.00598900,0.00607600,17151965.00000000,2019-09-12 16:00:00
2019-09-12 20:00:00,0.00607600,0.00609600,0.00580000,0.00583500,10124119.00000000,2019-09-12 20:00:00
2019-09-13 00:00:00,0.00583600,0.00596300,0.00580000,0.00596300,2543726.00000000,2019-09-13 00:00:00
2019-09-13 04:00:00,0.00591000,0.00639400,0.00589000,0.00638100,8036854.00000000,2019-09-13 04:00:00
2019-09-13 08:00:00,0.00636200,0.00664800,0.00625600,0.00628400,10837827.00000000,2019-09-13 08:00:00
2019-09-13 12:00:00,0.00628400,0.00642600,0.00625000,0.00637900,2180662.00000000,2019-09-13 12:00:00
2019-09-13 16:00:00,0.00637800,0.00639000,0.00596500,0.00603000,12774808.00000000,2019-09-13 16:00:00
2019-09-13 20:00:00,0.00603000,0.00625000,0.00601000,0.00622800,3501740.00000000,2019-09-13 20:00:00
2019-09-14 00:00:00,0.00610100,0.00622500,0.00598800,0.00600900,1020164.00000000,2019-09-14 00:00:00
2019-09-14 04:00:00,0.00600500,0.00614800,0.00581500,0.00614800,1525255.00000000,2019-09-14 04:00:00
2019-09-14 08:00:00,0.00613900,0.00619200,0.00606400,0.00607300,1204875.00000000,2019-09-14 08:00:00
2019-09-14 12:00:00,0.00606800,0.00616200,0.00587100,0.00599800,2234943.00000000,2019-09-14 12:00:00
2019-09-14 16:00:00,0.00597300,0.00636100,0.00586800,0.00601000,5032410.00000000,2019-09-14 16:00:00
2019-09-14 20:00:00,0.00601100,0.00619000,0.00601100,0.00614200,1549969.00000000,2019-09-14 20:00:00
2019-09-15 00:00:00,0.00614100,0.00623700,0.00609000,0.00620300,356448.00000000,2019-09-15 00:00:00
2019-09-15 04:00:00,0.00614700,0.00700000,0.00614700,0.00684900,25909178.00000000,2019-09-15 04:00:00
2019-09-15 08:00:00,0.00682900,0.00699000,0.00662700,0.00669200,9779736.00000000,2019-09-15 08:00:00
2019-09-15 12:00:00,0.00672200,0.00691500,0.00666300,0.00685000,4825382.00000000,2019-09-15 12:00:00
2019-09-15 16:00:00,0.00679200,0.00725900,0.00679200,0.00699000,16388926.00000000,2019-09-15 16:00:00
2019-09-15 20:00:00,0.00699000,0.00720500,0.00686700,0.00720000,4111908.00000000,2019-09-15 20:00:00
2019-09-16 00:00:00,0.00715300,0.00721100,0.00690000,0.00701000,5677313.00000000,2019-09-16 00:00:00
2019-09-16 04:00:00,0.00699900,0.00700100,0.00673100,0.00679100,9220793.00000000,2019-09-16 04:00:00
2019-09-16 08:00:00,0.00679100,0.00740000,0.00652400,0.00715300,17247933.00000000,2019-09-16 08:00:00
2019-09-16 12:00:00,0.00711300,0.00714600,0.00670100,0.00685200,8826402.00000000,2019-09-16 12:00:00
2019-09-16 16:00:00,0.00684500,0.00700000,0.00660000,0.00693700,5618097.00000000,2019-09-16 16:00:00
2019-09-16 20:00:00,0.00698300,0.00701400,0.00670200,0.00684200,3150803.00000000,2019-09-16 20:00:00
2019-09-17 00:00:00,0.00683700,0.00688000,0.00672600,0.00688000,1467250.00000000,2019-09-17 00:00:00
2019-09-17 04:00:00,0.00687700,0.00710000,0.00686900,0.00692800,2519395.00000000,2019-09-17 04:00:00
2019-09-17 08:00:00,0.00692500,0.00703900,0.00681100,0.00695200,2981616.00000000,2019-09-17 08:00:00
2019-09-17 12:00:00,0.00695200,0.00785000,0.00695200,0.00738000,32103496.00000000,2019-09-17 12:00:00
2019-09-17 16:00:00,0.00738000,0.00744900,0.00630000,0.00683100,28870138.00000000,2019-09-17 16:00:00
2019-09-17 20:00:00,0.00683200,0.00700000,0.00673500,0.00690000,7718892.00000000,2019-09-17 20:00:00
2019-09-18 00:00:00,0.00694300,0.00704800,0.00690100,0.00700600,7445406.00000000,2019-09-18 00:00:00
2019-09-18 04:00:00,0.00701900,0.00723200,0.00697900,0.00721900,7301021.00000000,2019-09-18 04:00:00
2019-09-18 08:00:00,0.00721900,0.00723200,0.00703100,0.00706500,4565529.00000000,2019-09-18 08:00:00
2019-09-18 12:00:00,0.00706500,0.00706500,0.00685000,0.00702200,8833443.00000000,2019-09-18 12:00:00
2019-09-18 16:00:00,0.00702200,0.00709800,0.00690100,0.00700300,4615250.00000000,2019-09-18 16:00:00
2019-09-18 20:00:00,0.00701900,0.00704600,0.00676300,0.00679000,3365794.00000000,2019-09-18 20:00:00
2019-09-19 00:00:00,0.00678600,0.00681600,0.00640000,0.00647900,3749242.00000000,2019-09-19 00:00:00
2019-09-19 04:00:00,0.00647900,0.00669900,0.00635000,0.00662000,3186276.00000000,2019-09-19 04:00:00
2019-09-19 08:00:00,0.00660100,0.00669800,0.00640100,0.00643500,1687793.00000000,2019-09-19 08:00:00
2019-09-19 12:00:00,0.00648000,0.00655900,0.00640600,0.00642000,2959245.00000000,2019-09-19 12:00:00
2019-09-19 16:00:00,0.00645300,0.00669800,0.00640700,0.00657700,6639243.00000000,2019-09-19 16:00:00
2019-09-19 20:00:00,0.00654600,0.00663900,0.00642300,0.00647600,2731891.00000000,2019-09-19 20:00:00
2019-09-20 00:00:00,0.00647800,0.00651900,0.00611000,0.00620000,7089793.00000000,2019-09-20 00:00:00
2019-09-20 04:00:00,0.00620000,0.00647700,0.00605000,0.00635600,9334029.00000000,2019-09-20 04:00:00
2019-09-20 08:00:00,0.00635600,0.00639700,0.00626400,0.00627100,3906416.00000000,2019-09-20 08:00:00
2019-09-20 12:00:00,0.00627500,0.00638800,0.00627100,0.00632500,2517083.00000000,2019-09-20 12:00:00
2019-09-20 16:00:00,0.00632500,0.00638800,0.00621700,0.00629000,1940424.00000000,2019-09-20 16:00:00
2019-09-20 20:00:00,0.00628000,0.00629900,0.00624100,0.00629900,636876.00000000,2019-09-20 20:00:00
2019-09-21 00:00:00,0.00628100,0.00633800,0.00618100,0.00629300,2296473.00000000,2019-09-21 00:00:00
2019-09-21 04:00:00,0.00629300,0.00641500,0.00618900,0.00640400,3537968.00000000,2019-09-21 04:00:00
2019-09-21 08:00:00,0.00640400,0.00647900,0.00628100,0.00629100,5962184.00000000,2019-09-21 08:00:00
2019-09-21 12:00:00,0.00629300,0.00630000,0.00614300,0.00630000,3232118.00000000,2019-09-21 12:00:00
2019-09-21 16:00:00,0.00628000,0.00628500,0.00618200,0.00623100,495827.00000000,2019-09-21 16:00:00
2019-09-21 20:00:00,0.00620100,0.00627900,0.00618700,0.00619700,711936.00000000,2019-09-21 20:00:00
2019-09-22 00:00:00,0.00619900,0.00621700,0.00600200,0.00606300,2028014.00000000,2019-09-22 00:00:00
2019-09-22 04:00:00,0.00606300,0.00617200,0.00600400,0.00616900,1835433.00000000,2019-09-22 04:00:00
2019-09-22 08:00:00,0.00617200,0.00618500,0.00597900,0.00598000,2443012.00000000,2019-09-22 08:00:00
2019-09-22 12:00:00,0.00598000,0.00598000,0.00568200,0.00581900,15647240.00000000,2019-09-22 12:00:00
2019-09-22 16:00:00,0.00581000,0.00587500,0.00570000,0.00581500,3042552.00000000,2019-09-22 16:00:00
2019-09-22 20:00:00,0.00576800,0.00576800,0.00568800,0.00569900,1769710.00000000,2019-09-22 20:00:00
2019-09-23 00:00:00,0.00568900,0.00569700,0.00559100,0.00563100,3056596.00000000,2019-09-23 00:00:00
2019-09-23 04:00:00,0.00560100,0.00563500,0.00548000,0.00557300,1861497.00000000,2019-09-23 04:00:00
2019-09-23 08:00:00,0.00556900,0.00587900,0.00554900,0.00571200,7719080.00000000,2019-09-23 08:00:00
2019-09-23 12:00:00,0.00570100,0.00571200,0.00556000,0.00564300,1986168.00000000,2019-09-23 12:00:00
2019-09-23 16:00:00,0.00562100,0.00568500,0.00550000,0.00562100,2354684.00000000,2019-09-23 16:00:00
2019-09-23 20:00:00,0.00560200,0.00561800,0.00532400,0.00536000,1351869.00000000,2019-09-23 20:00:00
2019-09-24 00:00:00,0.00535900,0.00549900,0.00535900,0.00545200,1275942.00000000,2019-09-24 00:00:00
2019-09-24 04:00:00,0.00545200,0.00555900,0.00545200,0.00555900,550255.00000000,2019-09-24 04:00:00
2019-09-24 08:00:00,0.00551600,0.00608200,0.00546200,0.00567700,3943846.00000000,2019-09-24 08:00:00
2019-09-24 12:00:00,0.00561900,0.00561900,0.00501400,0.00507900,7479627.00000000,2019-09-24 12:00:00
2019-09-24 16:00:00,0.00506600,0.00511900,0.00392100,0.00426100,14452113.00000000,2019-09-24 16:00:00
2019-09-24 20:00:00,0.00426100,0.00459900,0.00415900,0.00432300,3940554.00000000,2019-09-24 20:00:00
2019-09-25 00:00:00,0.00435400,0.00453900,0.00435400,0.00443600,832883.00000000,2019-09-25 00:00:00
2019-09-25 04:00:00,0.00442900,0.00447900,0.00423000,0.00423000,3805372.00000000,2019-09-25 04:00:00
2019-09-25 08:00:00,0.00422100,0.00422100,0.00391900,0.00412100,4366817.00000000,2019-09-25 08:00:00
2019-09-25 12:00:00,0.00410200,0.00430000,0.00400300,0.00421800,4423087.00000000,2019-09-25 12:00:00
2019-09-25 16:00:00,0.00419100,0.00425900,0.00412300,0.00425900,1367073.00000000,2019-09-25 16:00:00
2019-09-25 20:00:00,0.00425900,0.00444400,0.00425600,0.00437200,1099802.00000000,2019-09-25 20:00:00
2019-09-26 00:00:00,0.00432200,0.00432400,0.00416800,0.00421900,683770.00000000,2019-09-26 00:00:00
2019-09-26 04:00:00,0.00421900,0.00427100,0.00414500,0.00427100,4885631.00000000,2019-09-26 04:00:00
2019-09-26 08:00:00,0.00427500,0.00459700,0.00409600,0.00449700,10232592.00000000,2019-09-26 08:00:00
2019-09-26 12:00:00,0.00438600,0.00453000,0.00394200,0.00399800,8123983.00000000,2019-09-26 12:00:00
2019-09-26 16:00:00,0.00394100,0.00425000,0.00380000,0.00424600,3406964.00000000,2019-09-26 16:00:00
2019-09-26 20:00:00,0.00420100,0.00423900,0.00396400,0.00407800,1239802.00000000,2019-09-26 20:00:00
2019-09-27 00:00:00,0.00407800,0.00409900,0.00401000,0.00407900,508214.00000000,2019-09-27 00:00:00
2019-09-27 04:00:00,0.00406100,0.00429900,0.00398100,0.00417500,5010866.00000000,2019-09-27 04:00:00
2019-09-27 08:00:00,0.00417500,0.00423900,0.00398700,0.00401800,2964679.00000000,2019-09-27 08:00:00
2019-09-27 12:00:00,0.00398900,0.00409900,0.00391000,0.00399900,1250993.00000000,2019-09-27 12:00:00
2019-09-27 16:00:00,0.00401900,0.00415900,0.00401900,0.00404100,2167864.00000000,2019-09-27 16:00:00
2019-09-27 20:00:00,0.00404100,0.00414900,0.00402100,0.00407600,5572196.00000000,2019-09-27 20:00:00
2019-09-28 00:00:00,0.00407600,0.00411900,0.00406100,0.00407200,1422642.00000000,2019-09-28 00:00:00
2019-09-28 04:00:00,0.00407300,0.00411900,0.00407000,0.00411900,786445.00000000,2019-09-28 04:00:00
2019-09-28 08:00:00,0.00412800,0.00435600,0.00412800,0.00424200,5670820.00000000,2019-09-28 08:00:00
2019-09-28 12:00:00,0.00424200,0.00425900,0.00412100,0.00420100,1602195.00000000,2019-09-28 12:00:00
2019-09-28 16:00:00,0.00420100,0.00430000,0.00418100,0.00425900,1074425.00000000,2019-09-28 16:00:00
2019-09-28 20:00:00,0.00427200,0.00427900,0.00409700,0.00422500,1325637.00000000,2019-09-28 20:00:00
2019-09-29 00:00:00,0.00422500,0.00437600,0.00421800,0.00431100,896865.00000000,2019-09-29 00:00:00
2019-09-29 04:00:00,0.00431900,0.00433900,0.00418500,0.00421900,3954583.00000000,2019-09-29 04:00:00
2019-09-29 08:00:00,0.00423800,0.00425700,0.00412100,0.00416100,2356689.00000000,2019-09-29 08:00:00
2019-09-29 12:00:00,0.00414100,0.00416100,0.00409100,0.00411700,2032050.00000000,2019-09-29 12:00:00
2019-09-29 16:00:00,0.00411100,0.00413400,0.00400300,0.00406900,1625874.00000000,2019-09-29 16:00:00
2019-09-29 20:00:00,0.00407000,0.00413900,0.00406900,0.00411000,437997.00000000,2019-09-29 20:00:00
2019-09-30 00:00:00,0.00414500,0.00414500,0.00405100,0.00406600,2031998.00000000,2019-09-30 00:00:00
2019-09-30 04:00:00,0.00406600,0.00407800,0.00400000,0.00403700,2421864.00000000,2019-09-30 04:00:00
2019-09-30 08:00:00,0.00401000,0.00419000,0.00398000,0.00415500,2411925.00000000,2019-09-30 08:00:00
2019-09-30 12:00:00,0.00415000,0.00426300,0.00415000,0.00426300,2169018.00000000,2019-09-30 12:00:00
2019-09-30 16:00:00,0.00426500,0.00427500,0.00410000,0.00422800,1023143.00000000,2019-09-30 16:00:00
2019-09-30 20:00:00,0.00422100,0.00425300,0.00416300,0.00423900,333653.00000000,2019-09-30 20:00:00
2019-10-01 00:00:00,0.00424600,0.00437600,0.00422100,0.00432300,2650178.00000000,2019-10-01 00:00:00
2019-10-01 04:00:00,0.00430000,0.00453000,0.00425100,0.00439700,3795807.00000000,2019-10-01 04:00:00
2019-10-01 08:00:00,0.00439700,0.00449900,0.00429200,0.00443900,5267884.00000000,2019-10-01 08:00:00
2019-10-01 12:00:00,0.00444300,0.00473800,0.00443500,0.00450200,7775513.00000000,2019-10-01 12:00:00
2019-10-01 16:00:00,0.00449500,0.00465700,0.00448900,0.00464600,4120250.00000000,2019-10-01 16:00:00
2019-10-01 20:00:00,0.00464400,0.00476700,0.00452200,0.00462600,2114613.00000000,2019-10-01 20:00:00
2019-10-02 00:00:00,0.00462100,0.00465900,0.00457400,0.00463700,1644075.00000000,2019-10-02 00:00:00
2019-10-02 04:00:00,0.00463700,0.00463700,0.00410000,0.00435600,19321772.00000000,2019-10-02 04:00:00
2019-10-02 08:00:00,0.00434100,0.00479000,0.00433800,0.00448500,20185554.00000000,2019-10-02 08:00:00
2019-10-02 12:00:00,0.00451300,0.00459800,0.00442500,0.00449300,5351297.00000000,2019-10-02 12:00:00
2019-10-02 16:00:00,0.00448100,0.00453000,0.00440100,0.00441700,600419.00000000,2019-10-02 16:00:00
2019-10-02 20:00:00,0.00441900,0.00470000,0.00441700,0.00449000,7839596.00000000,2019-10-02 20:00:00
2019-10-03 00:00:00,0.00449000,0.00465000,0.00444700,0.00454700,2401765.00000000,2019-10-03 00:00:00
2019-10-03 04:00:00,0.00451500,0.00455900,0.00440000,0.00453300,1507947.00000000,2019-10-03 04:00:00
2019-10-03 08:00:00,0.00454900,0.00455900,0.00444800,0.00445500,2159240.00000000,2019-10-03 08:00:00
2019-10-03 12:00:00,0.00444600,0.00447800,0.00417500,0.00425900,6761279.00000000,2019-10-03 12:00:00
2019-10-03 16:00:00,0.00425900,0.00433300,0.00424500,0.00433300,2151805.00000000,2019-10-03 16:00:00
2019-10-03 20:00:00,0.00433300,0.00440000,0.00427500,0.00436800,1066330.00000000,2019-10-03 20:00:00
2019-10-04 00:00:00,0.00432200,0.00432200,0.00419000,0.00425100,762961.00000000,2019-10-04 00:00:00
2019-10-04 04:00:00,0.00424400,0.00426700,0.00419300,0.00421800,1153253.00000000,2019-10-04 04:00:00
2019-10-04 08:00:00,0.00421700,0.00460000,0.00420100,0.00446900,13786233.00000000,2019-10-04 08:00:00
2019-10-04 12:00:00,0.00445400,0.00453000,0.00436200,0.00450000,1943403.00000000,2019-10-04 12:00:00
2019-10-04 16:00:00,0.00449900,0.00455900,0.00434100,0.00435900,2543075.00000000,2019-10-04 16:00:00
2019-10-04 20:00:00,0.00435500,0.00436300,0.00431100,0.00433600,495127.00000000,2019-10-04 20:00:00
2019-10-05 00:00:00,0.00430400,0.00440300,0.00424000,0.00432600,2523519.00000000,2019-10-05 00:00:00
2019-10-05 04:00:00,0.00432100,0.00435700,0.00430100,0.00435500,585489.00000000,2019-10-05 04:00:00
2019-10-05 08:00:00,0.00435400,0.00454200,0.00430200,0.00436300,6150697.00000000,2019-10-05 08:00:00
2019-10-05 12:00:00,0.00434300,0.00445000,0.00429300,0.00439500,2192670.00000000,2019-10-05 12:00:00
2019-10-05 16:00:00,0.00439500,0.00440000,0.00435200,0.00436800,207681.00000000,2019-10-05 16:00:00
2019-10-05 20:00:00,0.00437900,0.00441500,0.00434100,0.00440100,1234398.00000000,2019-10-05 20:00:00
2019-10-06 00:00:00,0.00440900,0.00444900,0.00432700,0.00437500,819168.00000000,2019-10-06 00:00:00
2019-10-06 04:00:00,0.00437000,0.00437000,0.00431500,0.00431500,95662.00000000,2019-10-06 04:00:00
2019-10-06 08:00:00,0.00431100,0.00443800,0.00430000,0.00438200,1738295.00000000,2019-10-06 08:00:00
2019-10-06 12:00:00,0.00438200,0.00454000,0.00434100,0.00441800,2788249.00000000,2019-10-06 12:00:00
2019-10-06 16:00:00,0.00441800,0.00443900,0.00432300,0.00437400,1947722.00000000,2019-10-06 16:00:00
2019-10-06 20:00:00,0.00437400,0.00437900,0.00432500,0.00437600,1063062.00000000,2019-10-06 20:00:00
2019-10-07 00:00:00,0.00437400,0.00437400,0.00426600,0.00434900,1001023.00000000,2019-10-07 00:00:00
2019-10-07 04:00:00,0.00434900,0.00437900,0.00427900,0.00433900,1548766.00000000,2019-10-07 04:00:00
2019-10-07 08:00:00,0.00435000,0.00449900,0.00432300,0.00449900,1406360.00000000,2019-10-07 08:00:00
2019-10-07 12:00:00,0.00449400,0.00499900,0.00447300,0.00475100,13946911.00000000,2019-10-07 12:00:00
2019-10-07 16:00:00,0.00475900,0.00518900,0.00474800,0.00492200,3460766.00000000,2019-10-07 16:00:00
2019-10-07 20:00:00,0.00492200,0.00493800,0.00478300,0.00485500,1392577.00000000,2019-10-07 20:00:00
2019-10-08 00:00:00,0.00485000,0.00485500,0.00462100,0.00473200,4580797.00000000,2019-10-08 00:00:00
2019-10-08 04:00:00,0.00473200,0.00496800,0.00470100,0.00496500,3617334.00000000,2019-10-08 04:00:00
2019-10-08 08:00:00,0.00487300,0.00492800,0.00469700,0.00489900,1833104.00000000,2019-10-08 08:00:00
2019-10-08 12:00:00,0.00491900,0.00500000,0.00477600,0.00490800,4569063.00000000,2019-10-08 12:00:00
2019-10-08 16:00:00,0.00494100,0.00511800,0.00477800,0.00493600,3103374.00000000,2019-10-08 16:00:00
2019-10-08 20:00:00,0.00498300,0.00503800,0.00486100,0.00503800,1451955.00000000,2019-10-08 20:00:00
2019-10-09 00:00:00,0.00503900,0.00515000,0.00498100,0.00506200,2055147.00000000,2019-10-09 00:00:00
2019-10-09 04:00:00,0.00507000,0.00507900,0.00498200,0.00507900,2425866.00000000,2019-10-09 04:00:00
2019-10-09 08:00:00,0.00507900,0.00509900,0.00498100,0.00503800,3993648.00000000,2019-10-09 08:00:00
2019-10-09 12:00:00,0.00500100,0.00503600,0.00468900,0.00487900,12127315.00000000,2019-10-09 12:00:00
2019-10-09 16:00:00,0.00487900,0.00499800,0.00486400,0.00495000,2270000.00000000,2019-10-09 16:00:00
2019-10-09 20:00:00,0.00494300,0.00501200,0.00490100,0.00498500,1248672.00000000,2019-10-09 20:00:00
2019-10-10 00:00:00,0.00499700,0.00501900,0.00484000,0.00488800,4743879.00000000,2019-10-10 00:00:00
2019-10-10 04:00:00,0.00489700,0.00523100,0.00483800,0.00491800,5262483.00000000,2019-10-10 04:00:00
2019-10-10 08:00:00,0.00489000,0.00520000,0.00480000,0.00494100,2139353.00000000,2019-10-10 08:00:00
2019-10-10 12:00:00,0.00492100,0.00495900,0.00488200,0.00493400,954251.00000000,2019-10-10 12:00:00
2019-10-10 16:00:00,0.00493900,0.00493900,0.00490000,0.00493900,174186.00000000,2019-10-10 16:00:00
2019-10-10 20:00:00,0.00491800,0.00510100,0.00483100,0.00490100,2340326.00000000,2019-10-10 20:00:00
2019-10-11 00:00:00,0.00489000,0.00491900,0.00486800,0.00491900,854707.00000000,2019-10-11 00:00:00
2019-10-11 04:00:00,0.00491800,0.00495900,0.00473100,0.00480100,2319045.00000000,2019-10-11 04:00:00
2019-10-11 08:00:00,0.00478500,0.00491800,0.00476400,0.00476500,1947024.00000000,2019-10-11 08:00:00
2019-10-11 12:00:00,0.00479900,0.00492600,0.00479900,0.00491900,2379494.00000000,2019-10-11 12:00:00
2019-10-11 16:00:00,0.00490400,0.00513800,0.00484900,0.00492700,1584125.00000000,2019-10-11 16:00:00
2019-10-11 20:00:00,0.00492700,0.00497900,0.00490100,0.00490100,233883.00000000,2019-10-11 20:00:00
2019-10-12 00:00:00,0.00492100,0.00499900,0.00488700,0.00498300,660997.00000000,2019-10-12 00:00:00
2019-10-12 04:00:00,0.00495100,0.00499900,0.00494100,0.00499900,319942.00000000,2019-10-12 04:00:00
2019-10-12 08:00:00,0.00499900,0.00515800,0.00494300,0.00494300,2165358.00000000,2019-10-12 08:00:00
2019-10-12 12:00:00,0.00500900,0.00505000,0.00495800,0.00502500,1761326.00000000,2019-10-12 12:00:00
2019-10-12 16:00:00,0.00498200,0.00502500,0.00493700,0.00500000,1598750.00000000,2019-10-12 16:00:00
2019-10-12 20:00:00,0.00500100,0.00502500,0.00499400,0.00502400,525550.00000000,2019-10-12 20:00:00
2019-10-13 00:00:00,0.00502400,0.00511800,0.00496400,0.00502100,1185387.00000000,2019-10-13 00:00:00
2019-10-13 04:00:00,0.00500500,0.00500500,0.00494100,0.00494200,923279.00000000,2019-10-13 04:00:00
2019-10-13 08:00:00,0.00496800,0.00500500,0.00491700,0.00500500,557352.00000000,2019-10-13 08:00:00
2019-10-13 12:00:00,0.00500500,0.00505600,0.00490400,0.00505600,1409076.00000000,2019-10-13 12:00:00
2019-10-13 16:00:00,0.00503700,0.00509800,0.00490500,0.00498700,1769655.00000000,2019-10-13 16:00:00
2019-10-13 20:00:00,0.00498100,0.00498100,0.00490100,0.00496900,2709295.00000000,2019-10-13 20:00:00
2019-10-14 00:00:00,0.00496100,0.00504700,0.00494800,0.00497800,291521.00000000,2019-10-14 00:00:00
2019-10-14 04:00:00,0.00497800,0.00507900,0.00490100,0.00504000,1498302.00000000,2019-10-14 04:00:00
2019-10-14 08:00:00,0.00504000,0.00519700,0.00504000,0.00515400,1220814.00000000,2019-10-14 08:00:00
2019-10-14 12:00:00,0.00515100,0.00523700,0.00508800,0.00516100,1842713.00000000,2019-10-14 12:00:00
2019-10-14 16:00:00,0.00519700,0.00543900,0.00514000,0.00528000,1686414.00000000,2019-10-14 16:00:00
2019-10-14 20:00:00,0.00531900,0.00531900,0.00518700,0.00522000,895669.00000000,2019-10-14 20:00:00
2019-10-15 00:00:00,0.00522000,0.00529900,0.00510000,0.00526200,1930485.00000000,2019-10-15 00:00:00
2019-10-15 04:00:00,0.00526100,0.00529200,0.00522200,0.00529200,1430963.00000000,2019-10-15 04:00:00
2019-10-15 08:00:00,0.00529200,0.00579800,0.00527000,0.00556200,8117040.00000000,2019-10-15 08:00:00
2019-10-15 12:00:00,0.00556100,0.00580000,0.00547600,0.00570000,4970148.00000000,2019-10-15 12:00:00
2019-10-15 16:00:00,0.00570100,0.00580000,0.00536100,0.00536100,3428269.00000000,2019-10-15 16:00:00
2019-10-15 20:00:00,0.00542000,0.00553800,0.00535000,0.00552100,1038150.00000000,2019-10-15 20:00:00
2019-10-16 00:00:00,0.00550100,0.00569800,0.00547900,0.00569800,999789.00000000,2019-10-16 00:00:00
2019-10-16 04:00:00,0.00569800,0.00580000,0.00542200,0.00556100,3606784.00000000,2019-10-16 04:00:00
