Open Time,Open,High,Low,Close,Volume,Close Time
2019-12-23,0.00551700,0.00629800,0.00531400,0.00557600,7087884688.00000000,2019-12-23
2019-12-30,0.00557300,0.00569900,0.00501000,0.00546500,3574204627.00000000,2019-12-30
2020-01-06,0.00546700,0.00578800,0.00520000,0.00552300,5074335171.00000000,2020-01-06
2020-01-13,0.00552600,0.00657900,0.00535200,0.00586200,7366370004.00000000,2020-01-13
2020-01-20,0.00586300,0.00601100,0.00545700,0.00573000,2925506683.00000000,2020-01-20
2020-01-27,0.00573300,0.00646400,0.00549400,0.00622900,5951232443.00000000,2020-01-27
2020-02-03,0.00623200,0.00697300,0.00607300,0.00682500,6773340241.00000000,2020-02-03
2020-02-10,0.00682500,0.00843700,0.00636600,0.00708100,12736627303.00000000,2020-02-10
2020-02-17,0.00708100,0.00725000,0.00626900,0.00695500,7253819986.00000000,2020-02-17
2020-02-24,0.00695500,0.00731200,0.00515400,0.00542700,9327490135.00000000,2020-02-24
2020-03-02,0.00542700,0.00632300,0.00464000,0.00469800,6143561962.00000000,2020-03-02
2020-03-09,0.00469900,0.00493500,0.00156500,0.00252400,20797070788.00000000,2020-03-09
2020-03-16,0.00252400,0.00313300,0.00195500,0.00261000,16104871977.00000000,2020-03-16
2020-03-23,0.00260900,0.00354000,0.00254200,0.00272100,11626702871.00000000,2020-03-23
2020-03-30,0.00272200,0.00345100,0.00270100,0.00323000,9763651704.00000000,2020-03-30
2020-04-06,0.00323000,0.00466300,0.00322700,0.00368100,13025856591.00000000,2020-04-06
2020-04-13,0.00368100,0.00403100,0.00344200,0.00390400,8080426298.00000000,2020-04-13
2020-04-20,0.00390800,0.00453300,0.00358000,0.00448000,9937182368.00000000,2020-04-20
2020-04-27,0.00448100,0.00488700,0.00420000,0.00433200,11663646857.00000000,2020-04-27
2020-05-04,0.00433200,0.00495000,0.00376700,0.00416500,14541894028.00000000,2020-05-04
2020-05-11,0.00416600,0.00458400,0.00387400,0.00442600,9464015145.00000000,2020-05-11
2020-05-18,0.00443000,0.00480000,0.00408800,0.00446700,9622026569.00000000,2020-05-18
2020-05-25,0.00446200,0.00694500,0.00438800,0.00624700,18249781692.00000000,2020-05-25
2020-06-01,0.00623700,0.00776800,0.00617600,0.00724600,18923437953.00000000,2020-06-01
2020-06-08,0.00724500,0.01064500,0.00716500,0.00864000,30537014016.00000000,2020-06-08
2020-06-15,0.00864100,0.00941800,0.00769200,0.00862600,16935809972.00000000,2020-06-15
2020-06-22,0.00862800,0.00945000,0.00814900,0.00869000,11665491556.00000000,2020-06-22
2020-06-29,0.00869000,0.01697000,0.00846100,0.01430700,28755642808.30000000,2020-06-29
2020-07-06,0.01430700,0.02197800,0.01360000,0.01815500,44207625644.80000000,2020-07-06
2020-07-13,0.01816900,0.01988800,0.01702200,0.01801700,15483918076.00000000,2020-07-13
2020-07-20,0.01802400,0.01899500,0.01588000,0.01755400,11871140263.00000000,2020-07-20
2020-07-27,0.01755400,0.01845000,0.01418800,0.01620700,16926054704.00000000,2020-07-27
2020-08-03,0.01620700,0.02299000,0.01597500,0.02192900,15884883910.00000000,2020-08-03
2020-08-10,0.02192200,0.02211700,0.01839600,0.01984200,11677976628.00000000,2020-08-10
2020-08-17,0.01984000,0.02133500,0.01700000,0.01788900,10993058679.00000000,2020-08-17
2020-08-24,0.01789700,0.01876800,0.01526200,0.01711300,7126608930.00000000,2020-08-24
2020-08-31,0.01710700,0.01867000,0.01060000,0.01235400,20690996332.00000000,2020-08-31
2020-09-07,0.01235200,0.01383200,0.01100000,0.01281000,13402951127.00000000,2020-09-07
2020-09-14,0.01281600,0.01589500,0.01208800,0.01447600,11741972239.00000000,2020-09-14
2020-09-21,0.01447100,0.01477700,0.01111100,0.01274100,12056004160.00000000,2020-09-21
2020-09-28,0.01274400,0.01365300,0.01133500,0.01165700,9725152644.00000000,2020-09-28
2020-10-05,0.01165900,0.01204000,0.00968100,0.01143600,11785255270.00000000,2020-10-05
2020-10-12,0.01143200,0.01189000,0.01031400,0.01162700,7436091706.00000000,2020-10-12
2020-10-19,0.01162700,0.01257400,0.01071000,0.01179000,6918818446.00000000,2020-10-19
2020-10-26,0.01178600,0.01197500,0.00950000,0.01050500,6920736224.00000000,2020-10-26
2020-11-02,0.01050300,0.01210800,0.00889400,0.01112200,11884879555.00000000,2020-11-02
2020-11-09,0.01111600,0.01199400,0.00998800,0.01103900,8366068635.00000000,2020-11-09
2020-11-16,0.01102900,0.01470000,0.01086100,0.01390500,10697187137.00000000,2020-11-16
2020-11-23,0.01391800,0.01881100,0.01226400,0.01515100,19775251528.00000000,2020-11-23
2020-11-30,0.01515600,0.01796100,0.01410000,0.01714400,10365505558.00000000,2020-11-30
2020-12-07,0.01715600,0.01849900,0.01495600,0.01647000,8706171127.00000000,2020-12-07
2020-12-14,0.01646100,0.01819500,0.01556900,0.01632500,7664773209.00000000,2020-12-14
2020-12-21,0.01632100,0.01800000,0.01150000,0.01654200,12972251097.00000000,2020-12-21
2020-12-28,0.01653000,0.02698200,0.01621700,0.02622600,21939821665.80000000,2020-12-28
