Open Time,Open,High,Low,Close,Volume,Close Time
2021-12-31 04:15:00,47183.9,47240.87,47163.71,47240.86,31.85333,2021-12-31 04:15:00
2021-12-31 04:20:00,47240.86,47410.84,47230.21,47333.16,98.07728,2021-12-31 04:20:00
2021-12-31 04:25:00,47333.17,47474,47274.94,47408.52,138.2189,2021-12-31 04:25:00
2021-12-31 04:30:00,47408.51,47418.75,47301.48,47326.22,57.42162,2021-12-31 04:30:00
2021-12-31 04:35:00,47326.22,47411.37,47305,47408.19,46.75416,2021-12-31 04:35:00
2021-12-31 04:40:00,47409.64,47411.36,47369.01,47384.62,102.83255,2021-12-31 04:40:00
2021-12-31 04:45:00,47384.62,47388,47314.02,47319.92,49.56652,2021-12-31 04:45:00
2021-12-31 04:50:00,47319.92,47381.83,47301,47334.65,41.67347,2021-12-31 04:50:00
2021-12-31 04:55:00,47334.65,47380.02,47327.46,47344.83,52.24202,2021-12-31 04:55:00
2021-12-31 05:00:00,47344.82,47400.36,47313.9,47341.45,65.30435,2021-12-31 05:00:00
2021-12-31 05:05:00,47341.45,47382.6,47305.11,47377.44,39.21878,2021-12-31 05:05:00
2021-12-31 05:10:00,47377.44,47400,47341.78,47377.07,135.72755,2021-12-31 05:10:00
2021-12-31 05:15:00,47377.08,47377.08,47333.4,47351,34.17935,2021-12-31 05:15:00
2021-12-31 05:20:00,47351,47356,47269.75,47274.97,44.51488,2021-12-31 05:20:00
2021-12-31 05:25:00,47274.97,47297.77,47243.37,47263.47,33.89935,2021-12-31 05:25:00
2021-12-31 05:30:00,47263.47,47285.18,47229.2,47262.01,42.30966,2021-12-31 05:30:00
2021-12-31 05:35:00,47262,47278.94,47200,47244,40.56764,2021-12-31 05:35:00
2021-12-31 05:40:00,47243.99,47321,47243.99,47292.68,53.82497,2021-12-31 05:40:00
2021-12-31 05:45:00,47292.68,47331.49,47292.68,47316.97,31.41481,2021-12-31 05:45:00
2021-12-31 05:50:00,47322.33,47349.16,47290,47321.6,43.38646,2021-12-31 05:50:00
2021-12-31 05:55:00,47321.6,47345.38,47277.99,47280.01,28.61477,2021-12-31 05:55:00
2021-12-31 06:00:00,47280.01,47280.01,47192.73,47199.99,70.59246,2021-12-31 06:00:00
2021-12-31 06:05:00,47200,47220.81,47156.07,47207.87,115.13812,2021-12-31 06:05:00
2021-12-31 06:10:00,47207.88,47326.85,47185.11,47311.01,68.51444,2021-12-31 06:10:00
2021-12-31 06:15:00,47311.01,47400,47248.52,47374.63,62.13669,2021-12-31 06:15:00
2021-12-31 06:20:00,47374.63,47550,47345.52,47514.56,131.95827,2021-12-31 06:20:00
2021-12-31 06:25:00,47514.56,47519.98,47432.33,47437.6,36.21687,2021-12-31 06:25:00
2021-12-31 06:30:00,47437.59,47457.35,47411.68,47427.99,40.518,2021-12-31 06:30:00
2021-12-31 06:35:00,47428,47430.46,47388.14,47397.42,36.33536,2021-12-31 06:35:00
2021-12-31 06:40:00,47397.42,47426.8,47331.79,47350.42,57.76313,2021-12-31 06:40:00
2021-12-31 06:45:00,47350.42,47410,47331.78,47409.62,32.69952,2021-12-31 06:45:00
2021-12-31 06:50:00,47409.63,47488.6,47394.21,47473.42,44.11093,2021-12-31 06:50:00
2021-12-31 06:55:00,47473.42,47477.84,47359.03,47385.55,52.29236,2021-12-31 06:55:00
2021-12-31 07:00:00,47385.56,47453.15,47376.88,47429.83,33.55682,2021-12-31 07:00:00
2021-12-31 07:05:00,47429.83,47441.34,47360.12,47391.7,46.39834,2021-12-31 07:05:00
2021-12-31 07:10:00,47391.7,47399.48,47221.69,47229.79,59.76982,2021-12-31 07:10:00
2021-12-31 07:15:00,47229.8,47254.32,47148.8,47176.34,65.34904,2021-12-31 07:15:00
2021-12-31 07:20:00,47176.34,47205.74,47035.71,47132.87,96.34052,2021-12-31 07:20:00
2021-12-31 07:25:00,47132.87,47163.6,47035.71,47043.46,75.52413,2021-12-31 07:25:00
2021-12-31 07:30:00,47043.46,47116.52,47023.35,47032.86,121.21656,2021-12-31 07:30:00
2021-12-31 07:35:00,47032.87,47036.01,46916.3,46961.11,217.01761,2021-12-31 07:35:00
2021-12-31 07:40:00,46964.26,46964.64,46867.45,46877.89,229.42772,2021-12-31 07:40:00
2021-12-31 07:45:00,46877.89,46916.69,46842.18,46858.78,219.21957,2021-12-31 07:45:00
2021-12-31 07:50:00,46858.79,47025.79,46836.86,47015.58,184.38535,2021-12-31 07:50:00
2021-12-31 07:55:00,47011.49,47199.43,46977.23,47191.09,153.53655,2021-12-31 07:55:00
2021-12-31 08:00:00,47191.08,47197.64,47065.3,47174.73,118.03467,2021-12-31 08:00:00
2021-12-31 08:05:00,47174.74,47188.96,47065.3,47183.39,90.12598,2021-12-31 08:05:00
2021-12-31 08:10:00,47183.39,47199.43,47112.34,47160.29,57.23617,2021-12-31 08:10:00
2021-12-31 08:15:00,47160.3,47229.99,47142.05,47189.75,65.77623,2021-12-31 08:15:00
2021-12-31 08:20:00,47189.75,47777,47163.39,47742.62,501.11941,2021-12-31 08:20:00
2021-12-31 08:25:00,47742.62,47974.14,47683.77,47870.8,684.9425,2021-12-31 08:25:00
2021-12-31 08:30:00,47876.77,48400,47856.93,48350.16,833.59785,2021-12-31 08:30:00
2021-12-31 08:35:00,48356.38,48474.04,48302.47,48400.25,455.01821,2021-12-31 08:35:00
2021-12-31 08:40:00,48400.25,48435.85,48324.43,48359.26,242.40648,2021-12-31 08:40:00
2021-12-31 08:45:00,48359.26,48548.26,48357.77,48405.32,347.33748,2021-12-31 08:45:00
2021-12-31 08:50:00,48405.32,48460.53,48223.47,48256.63,271.87296,2021-12-31 08:50:00
2021-12-31 08:55:00,48256.62,48457.61,48223.24,48433.9,240.25604,2021-12-31 08:55:00
2021-12-31 09:00:00,48433.9,48548.26,48363.64,48400,305.22738,2021-12-31 09:00:00
2021-12-31 09:05:00,48400,48521.73,48364.28,48500,138.93661,2021-12-31 09:05:00
2021-12-31 09:10:00,48500,48548.26,48452.2,48469.57,155.09861,2021-12-31 09:10:00
2021-12-31 09:15:00,48469.57,48545.92,48211,48408.91,253.08349,2021-12-31 09:15:00
2021-12-31 09:20:00,48408.9,48420,48290.28,48319.97,180.74322,2021-12-31 09:20:00
2021-12-31 09:25:00,48319.97,48422.7,48251.35,48397.51,193.82759,2021-12-31 09:25:00
2021-12-31 09:30:00,48397.51,48433.33,48329.5,48340.53,60.74219,2021-12-31 09:30:00
2021-12-31 09:35:00,48340.53,48373.38,48251.81,48330.81,152.33461,2021-12-31 09:35:00
2021-12-31 09:40:00,48330.81,48356.87,48232.9,48266.55,115.58092,2021-12-31 09:40:00
2021-12-31 09:45:00,48266.56,48345.24,48203,48266.36,172.9664,2021-12-31 09:45:00
2021-12-31 09:50:00,48266.35,48324.72,48236.86,48244.13,86.14403,2021-12-31 09:50:00
2021-12-31 09:55:00,48244.13,48320,48240.24,48291.96,79.96632,2021-12-31 09:55:00
2021-12-31 10:00:00,48291.96,48319.68,48276.09,48276.09,70.53107,2021-12-31 10:00:00
2021-12-31 10:05:00,48276.1,48289.21,48130.08,48217,164.10265,2021-12-31 10:05:00
2021-12-31 10:10:00,48217,48250,48158.17,48230.66,67.62709,2021-12-31 10:10:00
2021-12-31 10:15:00,48230.67,48300,48201.57,48299.99,85.46234,2021-12-31 10:15:00
2021-12-31 10:20:00,48299.99,48370,48267.49,48353.78,98.07758,2021-12-31 10:20:00
2021-12-31 10:25:00,48351.66,48373.56,48330.97,48367.67,79.17925,2021-12-31 10:25:00
2021-12-31 10:30:00,48367.66,48432.94,48335.01,48432.93,87.17385,2021-12-31 10:30:00
2021-12-31 10:35:00,48432.94,48456.47,48394.55,48426.4,106.40534,2021-12-31 10:35:00
2021-12-31 10:40:00,48426.4,48454.01,48402.95,48422.62,149.08416,2021-12-31 10:40:00
2021-12-31 10:45:00,48422.62,48431.77,48360.04,48371.86,120.28669,2021-12-31 10:45:00
2021-12-31 10:50:00,48371.87,48389,48339.39,48363.49,63.3716,2021-12-31 10:50:00
2021-12-31 10:55:00,48363.49,48368.21,47909.56,48027.42,447.59166,2021-12-31 10:55:00
2021-12-31 11:00:00,48027.42,48166.65,47996,48082.8,197.46875,2021-12-31 11:00:00
2021-12-31 11:05:00,48082.81,48106.69,48025.63,48085.13,112.12206,2021-12-31 11:05:00
2021-12-31 11:10:00,48085.13,48116.1,48051.02,48070,65.9412,2021-12-31 11:10:00
2021-12-31 11:15:00,48070.01,48170,48070,48170,73.25136,2021-12-31 11:15:00
2021-12-31 11:20:00,48170,48212.39,48070.15,48086.08,79.08003,2021-12-31 11:20:00
2021-12-31 11:25:00,48086.08,48130.4,48043.27,48085.82,74.20998,2021-12-31 11:25:00
2021-12-31 11:30:00,48085.81,48121.72,48044.76,48079.19,60.90694,2021-12-31 11:30:00
2021-12-31 11:35:00,48079.18,48079.19,48051.56,48064.25,36.83216,2021-12-31 11:35:00
2021-12-31 11:40:00,48065.67,48065.67,47980.68,48042.33,107.58823,2021-12-31 11:40:00
2021-12-31 11:45:00,48042.33,48076.22,47986.61,47986.62,80.51737,2021-12-31 11:45:00
2021-12-31 11:50:00,47986.61,48033.15,47900,48012.67,201.80963,2021-12-31 11:50:00
2021-12-31 11:55:00,48012.66,48012.71,47917.59,47975.76,111.25528,2021-12-31 11:55:00
2021-12-31 12:00:00,47975.76,48010,47916.59,47929.43,145.18356,2021-12-31 12:00:00
2021-12-31 12:05:00,47929.42,47932.97,47830.64,47870,136.35571,2021-12-31 12:05:00
2021-12-31 12:10:00,47870.97,47985.72,47864.01,47976.68,98.76423,2021-12-31 12:10:00
2021-12-31 12:15:00,47976.68,48028,47968.29,48000.01,72.55514,2021-12-31 12:15:00
2021-12-31 12:20:00,48000.01,48000.01,47909.86,47993.03,104.02515,2021-12-31 12:20:00
2021-12-31 12:25:00,47993.03,47994.65,47962,47970.69,50.81168,2021-12-31 12:25:00
2021-12-31 12:30:00,47970.68,48046.94,47966.61,48036.44,103.02398,2021-12-31 12:30:00
2021-12-31 12:35:00,48036.44,48062.98,48014.5,48041.81,61.2194,2021-12-31 12:35:00
2021-12-31 12:40:00,48041.81,48108.6,48030.29,48076.98,106.11645,2021-12-31 12:40:00
2021-12-31 12:45:00,48076.99,48076.99,47922.86,47985.67,133.70686,2021-12-31 12:45:00
2021-12-31 12:50:00,47985.68,48000.3,47910.2,47962.38,87.87941,2021-12-31 12:50:00
2021-12-31 12:55:00,47962.38,47983.2,47917.28,47978.84,73.00069,2021-12-31 12:55:00
2021-12-31 13:00:00,47978.92,48059.58,47951.04,48059.58,80.8574,2021-12-31 13:00:00
2021-12-31 13:05:00,48059.57,48059.58,48000,48002.09,82.6109,2021-12-31 13:05:00
2021-12-31 13:10:00,48002.09,48030.42,47968.43,47974.25,73.84411,2021-12-31 13:10:00
2021-12-31 13:15:00,47974.24,47986.3,47886,47900.88,117.5039,2021-12-31 13:15:00
2021-12-31 13:20:00,47900.88,47951.97,47899.89,47937.31,68.72885,2021-12-31 13:20:00
2021-12-31 13:25:00,47937.3,47999.08,47892.44,47991.83,61.02626,2021-12-31 13:25:00
2021-12-31 13:30:00,47991.82,48000,47976.13,47980.79,74.67354,2021-12-31 13:30:00
2021-12-31 13:35:00,47980.79,48079.45,47972.05,48038.82,124.42266,2021-12-31 13:35:00
2021-12-31 13:40:00,48038.82,48067.62,48010.89,48040.91,60.94163,2021-12-31 13:40:00
2021-12-31 13:45:00,48040.91,48046.2,47955.3,47963.39,116.54253,2021-12-31 13:45:00
2021-12-31 13:50:00,47963.4,48004.42,47951.39,47956.02,80.97119,2021-12-31 13:50:00
2021-12-31 13:55:00,47956.02,47964.9,47902.57,47936.44,111.75318,2021-12-31 13:55:00
2021-12-31 14:00:00,47936.44,47973.2,47901.16,47953.94,158.78787,2021-12-31 14:00:00
2021-12-31 14:05:00,47953.93,47979.98,47893.17,47895.64,82.73089,2021-12-31 14:05:00
2021-12-31 14:10:00,47899.42,47929.24,47856.76,47903.51,170.79814,2021-12-31 14:10:00
2021-12-31 14:15:00,47903.51,47919.37,47832.13,47886.8,194.95687,2021-12-31 14:15:00
2021-12-31 14:20:00,47886.81,47943.48,47851.61,47899.99,67.72758,2021-12-31 14:20:00
2021-12-31 14:25:00,47899.99,48019.05,47894.23,48011.5,95.63575,2021-12-31 14:25:00
2021-12-31 14:30:00,48011.5,48114.14,47931.79,48114.14,133.60851,2021-12-31 14:30:00
2021-12-31 14:35:00,48114.14,48170,48000,48000.01,105.01575,2021-12-31 14:35:00
2021-12-31 14:40:00,48000.01,48057.47,47939.32,47960.05,78.22296,2021-12-31 14:40:00
2021-12-31 14:45:00,47960.06,48047.8,47936.33,47996.94,114.66506,2021-12-31 14:45:00
2021-12-31 14:50:00,47996.94,48049.88,47996.93,48040.7,86.97583,2021-12-31 14:50:00
2021-12-31 14:55:00,48040.71,48069.94,47976.51,47976.51,87.4917,2021-12-31 14:55:00
2021-12-31 15:00:00,47976.51,48050,47937.77,47948.86,124.50546,2021-12-31 15:00:00
2021-12-31 15:05:00,47948.87,48010.66,47910,47995.5,148.82691,2021-12-31 15:05:00
2021-12-31 15:10:00,47995.51,48049.96,47979.31,48002.99,83.31275,2021-12-31 15:10:00
2021-12-31 15:15:00,48002.99,48070.36,47972.03,48051.26,99.8763,2021-12-31 15:15:00
2021-12-31 15:20:00,48051.27,48116.94,48044.61,48055.55,118.61802,2021-12-31 15:20:00
2021-12-31 15:25:00,48055.55,48075.93,47993.74,47999.54,105.11372,2021-12-31 15:25:00
2021-12-31 15:30:00,47999.54,48000.88,47920.01,47956.45,87.3265,2021-12-31 15:30:00
2021-12-31 15:35:00,47956.45,48009.61,47925.79,47943.4,94.87939,2021-12-31 15:35:00
2021-12-31 15:40:00,47940.89,47963.82,47918.76,47925.83,87.97886,2021-12-31 15:40:00
2021-12-31 15:45:00,47925.84,47934.99,47884.28,47900,104.69155,2021-12-31 15:45:00
2021-12-31 15:50:00,47900,47900.22,47868.17,47883.24,75.63703,2021-12-31 15:50:00
2021-12-31 15:55:00,47883.25,48005.37,47861.77,48005.37,130.6464,2021-12-31 15:55:00
2021-12-31 16:00:00,48005.37,48027.31,47910.56,47955.58,102.07866,2021-12-31 16:00:00
2021-12-31 16:05:00,47955.59,47999.98,47952.29,47977.84,58.53237,2021-12-31 16:05:00
2021-12-31 16:10:00,47977.85,48040.15,47958.14,48013.16,76.0633,2021-12-31 16:10:00
2021-12-31 16:15:00,48013.15,48067,48006.58,48039.51,49.51494,2021-12-31 16:15:00
2021-12-31 16:20:00,48039.51,48087.29,48011.98,48066.41,50.5559,2021-12-31 16:20:00
2021-12-31 16:25:00,48066.41,48118.45,48066.41,48103.99,43.8,2021-12-31 16:25:00
2021-12-31 16:30:00,48104,48107.22,47939.51,47963.5,106.12361,2021-12-31 16:30:00
2021-12-31 16:35:00,47963.5,47963.5,47878.29,47898.57,96.04733,2021-12-31 16:35:00
2021-12-31 16:40:00,47898.58,47920.72,47877.63,47890.84,120.28054,2021-12-31 16:40:00
2021-12-31 16:45:00,47890.85,47918.07,47855.62,47869.75,43.91029,2021-12-31 16:45:00
2021-12-31 16:50:00,47866.58,47869.75,47481,47598.33,602.84466,2021-12-31 16:50:00
2021-12-31 16:55:00,47598.99,47608.62,47409.77,47471.66,239.76673,2021-12-31 16:55:00
2021-12-31 17:00:00,47471.67,47550,47413.11,47497.99,118.6447,2021-12-31 17:00:00
2021-12-31 17:05:00,47497.99,47527,47263.24,47310.35,237.95469,2021-12-31 17:05:00
2021-12-31 17:10:00,47310.35,47364.03,47210,47256.62,156.10025,2021-12-31 17:10:00
2021-12-31 17:15:00,47256.63,47330.23,47123.48,47199.84,169.89699,2021-12-31 17:15:00
2021-12-31 17:20:00,47199.83,47237.26,47100,47197.03,219.21784,2021-12-31 17:20:00
2021-12-31 17:25:00,47197.03,47237.75,46921.13,46948.62,332.06345,2021-12-31 17:25:00
2021-12-31 17:30:00,46948.62,47049.68,46889,46914.64,281.46054,2021-12-31 17:30:00
2021-12-31 17:35:00,46914.64,47048.82,46906.67,47042.14,98.73923,2021-12-31 17:35:00
2021-12-31 17:40:00,47037.64,47050,46935.69,47036.7,94.77451,2021-12-31 17:40:00
2021-12-31 17:45:00,47036.68,47050,46900,46968.5,99.36037,2021-12-31 17:45:00
2021-12-31 17:50:00,46968.5,47033.33,46951.7,46957.58,93.87911,2021-12-31 17:50:00
2021-12-31 17:55:00,46957.58,47036.93,46940.89,47016.57,60.1454,2021-12-31 17:55:00
2021-12-31 18:00:00,47016.56,47032.36,46967.8,47016.33,98.41072,2021-12-31 18:00:00
2021-12-31 18:05:00,47016.34,47025,46950,46994.05,75.43898,2021-12-31 18:05:00
2021-12-31 18:10:00,46994.06,47016.67,46934.95,46940.01,66.47896,2021-12-31 18:10:00
2021-12-31 18:15:00,46939.99,47007.98,46898.75,46989.36,73.01994,2021-12-31 18:15:00
2021-12-31 18:20:00,46989.36,47018,46954.93,46998.1,78.87835,2021-12-31 18:20:00
2021-12-31 18:25:00,47003.69,47040.52,46944.3,46944.3,66.40242,2021-12-31 18:25:00
2021-12-31 18:30:00,46944.3,46986.28,46915.85,46962.05,78.57345,2021-12-31 18:30:00
2021-12-31 18:35:00,46962.04,46988.51,46890.27,46903.99,86.36646,2021-12-31 18:35:00
2021-12-31 18:40:00,46903.99,46940.08,46500,46705.1,747.24408,2021-12-31 18:40:00
2021-12-31 18:45:00,46705.1,46779.57,46644.56,46709.65,102.19722,2021-12-31 18:45:00
2021-12-31 18:50:00,46709.65,46736.52,46647.81,46679.64,53.48173,2021-12-31 18:50:00
2021-12-31 18:55:00,46679.65,46717.2,46584.82,46686.41,161.23613,2021-12-31 18:55:00
2021-12-31 19:00:00,46686.42,46688.68,46605,46605.01,91.82911,2021-12-31 19:00:00
2021-12-31 19:05:00,46605.01,46634.51,46507.2,46550,137.39009,2021-12-31 19:05:00
2021-12-31 19:10:00,46550.01,46578.67,46343.53,46430.57,353.01165,2021-12-31 19:10:00
2021-12-31 19:15:00,46430.57,46452.28,46283.63,46315.33,209.39844,2021-12-31 19:15:00
2021-12-31 19:20:00,46310.68,46331,46150,46192.7,242.52478,2021-12-31 19:20:00
2021-12-31 19:25:00,46194.28,46299.26,46078.01,46085.73,323.43291,2021-12-31 19:25:00
2021-12-31 19:30:00,46085.43,46317.23,45945,46069.35,962.9123,2021-12-31 19:30:00
2021-12-31 19:35:00,46069.35,46200,46058.68,46145,197.18788,2021-12-31 19:35:00
2021-12-31 19:40:00,46145,46209.27,46001,46015.38,190.12405,2021-12-31 19:40:00
2021-12-31 19:45:00,46015.38,46084.43,45901,45956.2,290.73255,2021-12-31 19:45:00
2021-12-31 19:50:00,45956.2,45960.04,45768,45883.76,488.24197,2021-12-31 19:50:00
2021-12-31 19:55:00,45883.77,45893.64,45678.96,45728.28,364.52329,2021-12-31 19:55:00
2021-12-31 20:00:00,45728.28,46042.62,45678,46036.78,432.37355,2021-12-31 20:00:00
2021-12-31 20:05:00,46036.79,46211.07,46020,46078.83,277.63188,2021-12-31 20:05:00
2021-12-31 20:10:00,46078.84,46159.09,46074.64,46130.38,136.24879,2021-12-31 20:10:00
2021-12-31 20:15:00,46130.38,46152.63,45831.51,45970.68,235.3508,2021-12-31 20:15:00
2021-12-31 20:20:00,45970.68,45970.68,45869.57,45952.25,128.62144,2021-12-31 20:20:00
2021-12-31 20:25:00,45952.24,46104.26,45887.07,46044.08,118.9259,2021-12-31 20:25:00
2021-12-31 20:30:00,46044.08,46123.12,46001.51,46028.61,115.31753,2021-12-31 20:30:00
2021-12-31 20:35:00,46028.6,46033.23,45913.7,45941.12,91.90653,2021-12-31 20:35:00
2021-12-31 20:40:00,45941.12,46002.46,45884.32,45976.86,66.21653,2021-12-31 20:40:00
2021-12-31 20:45:00,45976.85,45984.77,45880,45961.64,41.3406,2021-12-31 20:45:00
2021-12-31 20:50:00,45961.64,45963.71,45845.11,45925.15,76.76118,2021-12-31 20:50:00
2021-12-31 20:55:00,45923.77,45950.36,45816.46,45879.24,110.71729,2021-12-31 20:55:00
2021-12-31 21:00:00,45886.66,46084.58,45865.82,46079.1,143.12138,2021-12-31 21:00:00
2021-12-31 21:05:00,46079.1,46101,45803.49,45898,158.27483,2021-12-31 21:05:00
2021-12-31 21:10:00,45898,45903.52,45766.85,45836.3,162.60767,2021-12-31 21:10:00
2021-12-31 21:15:00,45836.3,45910.75,45794.18,45899.27,96.22789,2021-12-31 21:15:00
2021-12-31 21:20:00,45899.28,46040.49,45889.96,46002.74,162.69385,2021-12-31 21:20:00
2021-12-31 21:25:00,46002.74,46099.01,46000.05,46099,167.09805,2021-12-31 21:25:00
2021-12-31 21:30:00,46099.01,46272.42,46099,46256.21,227.87654,2021-12-31 21:30:00
2021-12-31 21:35:00,46256.2,46513.67,46239.92,46341.66,289.58498,2021-12-31 21:35:00
2021-12-31 21:40:00,46341.66,46347.8,46202.21,46242.76,108.85384,2021-12-31 21:40:00
2021-12-31 21:45:00,46242.76,46285.12,46167.01,46226.38,105.44118,2021-12-31 21:45:00
2021-12-31 21:50:00,46226.37,46287.19,46190.38,46285.33,64.69952,2021-12-31 21:50:00
2021-12-31 21:55:00,46285.32,46348.53,46232.08,46333.86,48.21612,2021-12-31 21:55:00
2021-12-31 22:00:00,46333.87,46443.4,46295.17,46442.29,61.97893,2021-12-31 22:00:00
2021-12-31 22:05:00,46442.28,46482,46374.28,46448,63.83889,2021-12-31 22:05:00
2021-12-31 22:10:00,46448,46562.53,46420.2,46434.81,101.56696,2021-12-31 22:10:00
2021-12-31 22:15:00,46434.81,46569.97,46395.19,46405.16,87.4774,2021-12-31 22:15:00
2021-12-31 22:20:00,46405.16,46467.71,46392.83,46439.55,43.30726,2021-12-31 22:20:00
2021-12-31 22:25:00,46439.56,46450.01,46370,46396.88,77.35706,2021-12-31 22:25:00
2021-12-31 22:30:00,46396.86,46399.99,46325.87,46332.92,100.77132,2021-12-31 22:30:00
2021-12-31 22:35:00,46332.92,46346.7,46300,46300,98.4307,2021-12-31 22:35:00
2021-12-31 22:40:00,46300,46318.03,46289.88,46290.58,47.98461,2021-12-31 22:40:00
2021-12-31 22:45:00,46290.58,46459.96,46232.36,46354.57,70.20889,2021-12-31 22:45:00
2021-12-31 22:50:00,46354.57,46424.38,46290.7,46366.28,44.34957,2021-12-31 22:50:00
2021-12-31 22:55:00,46366.27,46414.12,46294.8,46303.99,194.57983,2021-12-31 22:55:00
2021-12-31 23:00:00,46303.98,46428.08,46300.49,46423.88,177.8182,2021-12-31 23:00:00
2021-12-31 23:05:00,46423.88,46450,46363.23,46431.3,76.40435,2021-12-31 23:05:00
2021-12-31 23:10:00,46431.3,46467.67,46392,46430.04,46.35713,2021-12-31 23:10:00
2021-12-31 23:15:00,46429.65,46467.67,46406,46457.41,56.53522,2021-12-31 23:15:00
2021-12-31 23:20:00,46457.41,46457.42,46350.67,46397.59,48.99894,2021-12-31 23:20:00
2021-12-31 23:25:00,46397.59,46432.51,46350.43,46350.44,59.06688,2021-12-31 23:25:00
2021-12-31 23:30:00,46350.44,46517.2,46350.01,46468.22,78.81189,2021-12-31 23:30:00
2021-12-31 23:35:00,46468.22,46468.23,46375.6,46383.95,37.76561,2021-12-31 23:35:00
2021-12-31 23:40:00,46383.94,46520.13,46382.71,46465.54,72.60896,2021-12-31 23:40:00
2021-12-31 23:45:00,46465.54,46465.55,46379,46390.82,67.34943,2021-12-31 23:45:00
2021-12-31 23:50:00,46391.42,46391.42,46275.15,46285.8,119.26084,2021-12-31 23:50:00
2021-12-31 23:55:00,46285.79,46285.8,46132.04,46216.93,145.02017,2021-12-31 23:55:00
2022-01-01 00:00:00,46216.93,46391.49,46208.37,46321.34,185.67558,2022-01-01 00:00:00
2022-01-01 00:05:00,46321.34,46527.26,46280,46371.11,123.43577,2022-01-01 00:05:00
2022-01-01 00:10:00,46369.79,46394,46276.22,46332.51,77.54574,2022-01-01 00:10:00
2022-01-01 00:15:00,46332.52,46332.52,46236.27,46293.9,101.14315,2022-01-01 00:15:00
2022-01-01 00:20:00,46295.42,46421.27,46286.25,46395.53,135.32479,2022-01-01 00:20:00
2022-01-01 00:25:00,46395.53,46400.38,46345.1,46375.42,83.53179,2022-01-01 00:25:00
2022-01-01 00:30:00,46375.42,46446.47,46360.19,46443.65,81.82606,2022-01-01 00:30:00
2022-01-01 00:35:00,46443.65,46590,46443.64,46530.7,113.11574,2022-01-01 00:35:00
2022-01-01 00:40:00,46530.71,46689.42,46503.51,46610.81,191.13897,2022-01-01 00:40:00
2022-01-01 00:45:00,46610.81,46731.39,46575.76,46693.74,168.66367,2022-01-01 00:45:00
2022-01-01 00:50:00,46693.75,46708.59,46628.6,46659.65,133.40734,2022-01-01 00:50:00
2022-01-01 00:55:00,46659.66,46690.16,46630.46,46656.13,108.52235,2022-01-01 00:55:00
2022-01-01 01:00:00,46656.14,46661.64,46574.06,46582.68,126.44773,2022-01-01 01:00:00
