Open Time,Open,High,Low,Close,Volume,Close Time
2021-04-19,13.39050000,18.98100000,12.59860000,17.71300000,69365973.53600000,2021-04-19
2021-04-26,17.71300000,19.60940000,15.77500000,17.14400000,50506202.78400000,2021-04-26
2021-05-03,17.13700000,19.19900000,15.64200000,16.99200000,55874930.36100000,2021-05-03
2021-05-10,16.99100000,18.22600000,13.52600000,16.16800000,65013049.67600000,2021-05-10
2021-05-17,16.17300000,16.80000000,3.91000000,4.08600000,147908513.07900000,2021-05-17
2021-05-24,4.08800000,7.96500000,4.08000000,6.20300000,257609926.87800000,2021-05-24
2021-05-31,6.20000000,7.86900000,5.58400000,6.25200000,136863736.65800000,2021-05-31
2021-06-07,6.25300000,6.65900000,4.89600000,6.05000000,97313037.86800000,2021-06-07
2021-06-14,6.05100000,6.86300000,5.37500000,5.85900000,57368083.74300000,2021-06-14
2021-06-21,5.86300000,5.91200000,4.51600000,5.41700000,63587679.21100000,2021-06-21
2021-06-28,5.41600000,6.68000000,5.19900000,5.95900000,44771008.46000000,2021-06-28
2021-07-05,5.95700000,8.72800000,5.60000000,8.44400000,90319000.96200000,2021-07-05
2021-07-12,8.44500000,8.57000000,6.21400000,6.48300000,59263138.33300000,2021-07-12
2021-07-19,6.48900000,8.52200000,5.58900000,8.25100000,57763543.98100000,2021-07-19
2021-07-26,8.25200000,12.20000000,8.05600000,11.96600000,84403834.98200000,2021-07-26
2021-08-02,11.97400000,15.66200000,11.14000000,13.41500000,72235662.04300000,2021-08-02
2021-08-09,13.40700000,19.65000000,12.96600000,19.26200000,43092946.63700000,2021-08-09
2021-08-16,19.26500000,33.50000000,19.15200000,28.00000000,85573989.44900000,2021-08-16
2021-08-23,28.00000000,36.89000000,25.88000000,33.26000000,72846779.42500000,2021-08-23
2021-08-30,33.28000000,35.99000000,30.50000000,34.45000000,45833830.05000000,2021-08-30
2021-09-06,34.45000000,45.01000000,22.95000000,39.26000000,96025126.06200000,2021-09-06
2021-09-13,39.26000000,39.77000000,32.02000000,32.92000000,49980873.03000000,2021-09-13
2021-09-20,32.94000000,41.28000000,23.95000000,34.69000000,90145590.67000000,2021-09-20
2021-09-27,34.67000000,46.17000000,32.95000000,42.79000000,59674038.09200000,2021-09-27
2021-10-04,42.77000000,49.54000000,39.01000000,39.23000000,46336801.54300000,2021-10-04
2021-10-11,39.23000000,40.74000000,34.86000000,36.18000000,33889414.95000000,2021-10-11
2021-10-18,36.19000000,45.54000000,35.29000000,41.39000000,38873802.28000000,2021-10-18
2021-10-25,41.39000000,47.00000000,38.00000000,42.89000000,33148946.58000000,2021-10-25
2021-11-01,42.90000000,53.18000000,41.53000000,50.53000000,26720951.23700000,2021-11-01
2021-11-08,50.54000000,54.95000000,44.19000000,51.07000000,23247641.78600000,2021-11-08
2021-11-15,51.07000000,51.60000000,38.75000000,43.51000000,28588460.42000000,2021-11-15
2021-11-22,43.51000000,50.43000000,37.82000000,50.11000000,31734665.10000000,2021-11-22
2021-11-29,50.15000000,78.29000000,47.67000000,68.09000000,71812843.10500000,2021-11-29
2021-12-06,68.12000000,76.72000000,57.45000000,61.98000000,53759257.35000000,2021-12-06
2021-12-13,62.00000000,78.99000000,51.84000000,78.18000000,42522556.58900000,2021-12-13
2021-12-20,78.20000000,101.50000000,72.15000000,99.58000000,49919418.14300000,2021-12-20
2021-12-27,99.59000000,103.60000000,81.11000000,89.45000000,25472482.44000000,2021-12-27
2022-01-03,89.43000000,93.96000000,62.46000000,74.47000000,31702472.68000000,2022-01-03
2022-01-10,74.46000000,87.90000000,65.10000000,87.10000000,29080338.72000000,2022-01-10
2022-01-17,87.09000000,87.23000000,53.03000000,69.75000000,50097564.25000000,2022-01-17
2022-01-24,69.75000000,69.81000000,45.51000000,46.29000000,57660902.78000000,2022-01-24
2022-01-31,46.29000000,58.15000000,43.44000000,56.08000000,43046791.27000000,2022-01-31
2022-02-07,56.09000000,60.64000000,49.39000000,51.65000000,30922737.40000000,2022-02-07
2022-02-14,51.66000000,58.28000000,47.29000000,49.34000000,20540965.91000000,2022-02-14
2022-02-21,49.32000000,79.60000000,48.43000000,72.57000000,62383507.66000000,2022-02-21
2022-02-28,72.57000000,97.29000000,70.44000000,79.20000000,51401496.54000000,2022-02-28
2022-03-07,79.25000000,104.83000000,75.58000000,87.38000000,47517164.42000000,2022-03-07
2022-03-14,87.37000000,95.84000000,82.57000000,90.62000000,27323963.68000000,2022-03-14
2022-03-21,90.63000000,97.77000000,88.80000000,89.93000000,16433158.61000000,2022-03-21
